Formato file originario: WDAT5 
Data conversione: 09/10/23 17:08
08/09/23	00:00	23.6	23.6	23.5	57	0.0	6.4	SSW	3.22	16.1	SSW	25.0	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	28.6	40	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/09/23	00:30	23.5	23.6	23.5	57	0.0	4.8	SSW	2.41	14.5	SW	25.1	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	28.5	41	0.0	0.0	0.00	0.0000	---	---	---	---	650	1	100.0	30	
08/09/23	01:00	23.4	23.6	23.4	57	0.0	4.8	SSW	2.41	12.9	SSE	25.0	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	28.3	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/09/23	01:30	23.4	23.5	23.3	57	0.0	3.2	SSW	1.61	9.7	S	25.1	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	28.2	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/09/23	02:00	23.1	23.4	23.1	58	0.0	4.8	SSW	2.41	11.3	WSW	24.6	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	28.1	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/09/23	02:30	22.5	23.1	22.5	59	0.0	4.8	SSW	2.41	11.3	S	24.0	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	28.0	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/09/23	03:00	23.0	23.0	22.5	57	0.0	4.8	S	2.41	11.3	S	24.5	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	27.9	41	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/09/23	03:30	23.2	23.2	23.0	56	0.0	3.2	SSW	1.61	8.0	S	24.9	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	27.8	41	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/09/23	04:00	23.2	23.4	23.1	55	0.0	3.2	S	1.61	9.7	SSE	24.9	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	27.7	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/09/23	04:30	23.1	23.2	23.0	54	0.0	3.2	S	1.61	12.9	S	24.8	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	27.6	41	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
08/09/23	05:00	23.2	23.2	23.1	51	0.0	4.8	SSW	2.41	11.3	S	24.8	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	27.6	41	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
08/09/23	05:30	23.2	23.3	23.1	49	0.0	4.8	S	2.41	14.5	S	24.7	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	27.4	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/09/23	06:00	22.9	23.3	22.9	50	0.0	4.8	S	2.41	12.9	S	24.4	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	27.3	41	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/09/23	06:30	22.9	22.9	22.8	49	0.0	6.4	S	3.22	14.5	S	24.3	0.0	0.0	1012.3	0.00	0.0	0.000	0.000	27.3	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/09/23	07:00	23.2	23.2	22.9	48	0.0	6.4	S	3.22	14.5	SSE	24.6	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	27.2	41	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/09/23	07:30	23.6	23.6	23.2	48	0.0	4.8	S	2.41	12.9	SSW	25.2	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	27.2	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/09/23	08:00	24.6	24.6	23.6	47	0.0	4.8	SSW	2.41	11.3	SSW	26.3	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	27.5	40	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/09/23	08:30	25.9	25.9	24.6	45	0.0	4.8	SW	2.41	9.7	SSW	27.8	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	28.0	40	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/09/23	09:00	26.8	27.1	25.9	41	0.0	4.8	SSW	2.41	11.3	WSW	28.9	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	28.3	39	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/09/23	09:30	27.4	27.4	26.7	42	0.0	6.4	SSW	3.22	14.5	SSE	29.5	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	28.0	40	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/09/23	10:00	28.1	28.3	27.3	40	0.0	4.8	WSW	2.41	11.3	SSW	30.3	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	27.8	40	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
08/09/23	10:30	28.2	29.4	27.7	42	0.0	3.2	SSW	1.61	8.0	NW	30.4	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	27.8	40	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/09/23	11:00	29.8	30.3	28.2	39	0.0	1.6	NE	0.80	9.7	NE	32.2	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	27.8	40	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/09/23	11:30	29.8	30.4	28.9	39	0.0	3.2	NE	1.61	9.7	NE	32.2	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	27.9	40	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/09/23	12:00	30.3	30.7	29.6	39	0.0	1.6	NNE	0.80	9.7	E	32.6	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	28.1	40	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/09/23	12:30	31.8	31.8	29.8	34	0.0	3.2	NE	1.61	11.3	SW	34.4	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	28.3	40	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/09/23	13:00	31.3	31.9	30.8	35	0.0	4.8	SSW	2.41	14.5	WSW	33.9	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	28.6	40	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/09/23	13:30	32.1	32.3	31.2	34	0.0	6.4	SW	3.22	17.7	S	34.8	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	28.8	40	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/09/23	14:00	31.6	32.2	30.9	38	0.0	4.8	W	2.41	20.9	NNE	34.3	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	29.1	40	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/09/23	14:30	30.6	31.7	30.3	39	0.0	9.7	ENE	4.83	25.7	NE	33.2	0.0	0.0	1012.3	0.00	0.0	0.000	0.000	29.4	40	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/09/23	15:00	30.8	31.1	30.4	38	0.0	6.4	ENE	3.22	17.7	E	33.4	0.0	0.0	1012.3	0.00	0.0	0.000	0.000	29.9	40	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/09/23	15:30	30.5	30.8	29.9	39	0.0	6.4	ENE	3.22	22.5	NNE	33.1	0.0	0.0	1012.0	0.00	0.0	0.000	0.000	30.4	40	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/09/23	16:00	30.4	30.9	30.1	40	0.0	4.8	NE	2.41	17.7	NNE	32.9	0.0	0.0	1011.8	0.00	0.0	0.000	0.000	30.9	40	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
08/09/23	16:30	30.2	30.4	29.9	41	0.0	6.4	NE	3.22	17.7	NE	32.7	0.0	0.0	1011.7	0.00	0.0	0.000	0.000	31.3	39	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
08/09/23	17:00	28.7	30.3	28.7	42	0.0	8.0	NE	4.02	24.1	NE	31.0	0.0	0.0	1011.6	0.00	0.0	0.000	0.000	31.5	39	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
08/09/23	17:30	28.3	29.3	28.3	42	0.0	8.0	NE	4.02	20.9	NNE	30.5	0.0	0.0	1011.6	0.00	0.0	0.000	0.000	31.6	39	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/09/23	18:00	27.6	28.3	27.6	44	0.0	9.7	NE	4.83	22.5	ENE	29.6	0.0	0.0	1011.7	0.00	0.0	0.000	0.000	31.6	39	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/09/23	18:30	27.2	27.6	27.1	45	0.0	4.8	NE	2.41	17.7	NNE	29.2	0.0	0.0	1011.8	0.00	0.0	0.000	0.000	31.5	39	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/09/23	19:00	26.6	27.2	26.6	47	0.0	4.8	ENE	2.41	14.5	ENE	28.5	0.0	0.0	1011.7	0.00	0.0	0.000	0.000	31.1	39	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/09/23	19:30	25.6	26.6	25.6	50	0.0	3.2	ENE	1.61	11.3	E	27.5	0.0	0.0	1011.9	0.00	0.0	0.000	0.000	30.7	39	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/09/23	20:00	24.7	25.6	24.7	53	0.0	1.6	NNE	0.80	8.0	NNE	26.7	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	30.3	40	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/09/23	20:30	24.7	24.7	24.1	53	0.0	3.2	ESE	1.61	11.3	E	26.5	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	30.1	40	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/09/23	21:00	23.6	25.1	23.6	57	0.0	3.2	NE	1.61	11.3	E	25.4	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	29.7	40	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/09/23	21:30	23.3	23.6	23.3	58	0.0	1.6	SSW	0.80	6.4	SSW	25.3	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	29.5	40	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/09/23	22:00	23.0	23.3	23.0	59	0.0	3.2	SW	1.61	6.4	SW	24.7	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	29.3	40	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
08/09/23	22:30	23.0	23.0	22.8	59	0.0	3.2	SW	1.61	6.4	SW	24.7	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	29.1	40	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/09/23	23:00	22.8	23.0	22.8	59	0.0	4.8	SSW	2.41	8.0	SSE	24.3	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	28.9	40	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/09/23	23:30	23.3	23.3	22.8	58	0.0	3.2	SSW	1.61	8.0	SSW	25.0	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	28.7	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	00:00	23.3	23.4	23.3	58	0.0	3.2	SW	1.61	8.0	SSW	25.1	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	28.6	41	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/09/23	00:30	23.3	23.3	23.2	58	0.0	4.8	SSW	2.41	12.9	WSW	24.8	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	28.4	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	01:00	23.3	23.3	23.3	58	0.0	4.8	SW	2.41	11.3	SSW	24.9	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	28.3	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/09/23	01:30	24.2	24.2	23.3	56	0.0	3.2	S	1.61	9.7	SSW	26.0	0.0	0.0	1012.3	0.00	0.0	0.000	0.000	28.2	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/09/23	02:00	23.9	24.2	23.8	56	0.0	4.8	SSW	2.41	14.5	SSE	25.5	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	28.1	41	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/09/23	02:30	23.7	23.9	23.7	57	0.0	3.2	SSW	1.61	12.9	SSE	25.5	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	28.0	41	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
09/09/23	03:00	23.6	23.8	23.6	57	0.0	3.2	SSW	1.61	8.0	SSW	25.3	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	27.9	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	03:30	23.3	23.6	23.2	59	0.0	3.2	SSW	1.61	8.0	S	25.0	0.0	0.0	1012.0	0.00	0.0	0.000	0.000	27.8	41	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/09/23	04:00	23.2	23.3	23.2	59	0.0	3.2	SSW	1.61	8.0	SW	24.9	0.0	0.0	1012.0	0.00	0.0	0.000	0.000	27.8	41	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/09/23	04:30	23.2	23.3	22.9	58	0.0	3.2	SSW	1.61	8.0	SSE	24.9	0.0	0.0	1012.0	0.00	0.0	0.000	0.000	27.7	41	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/09/23	05:00	23.2	23.3	22.9	58	0.0	4.8	S	2.41	11.3	S	24.7	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	27.6	42	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/09/23	05:30	22.9	23.2	22.9	59	0.0	3.2	S	1.61	9.7	S	24.6	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	27.6	42	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/09/23	06:00	22.9	23.2	22.9	59	0.0	3.2	S	1.61	8.0	S	24.6	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	27.4	42	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/09/23	06:30	22.8	23.3	22.8	59	0.0	1.6	S	0.80	8.0	SSW	24.8	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	27.4	42	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	07:00	22.2	22.7	22.0	62	0.0	0.0	SW	0.00	3.2	SW	26.9	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	27.3	42	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	07:30	23.0	23.0	22.2	61	0.0	0.0	NNE	0.00	0.0	NNE	27.4	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	27.3	42	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/09/23	08:00	24.6	24.6	23.0	55	0.0	0.0	SW	0.00	1.6	SW	28.4	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	27.8	42	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
09/09/23	08:30	25.3	25.4	24.6	54	0.0	1.6	SW	0.80	4.8	SW	27.4	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	28.6	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	09:00	26.1	26.1	25.3	52	0.0	1.6	SW	0.80	4.8	SW	28.3	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	28.9	41	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
09/09/23	09:30	26.7	27.0	25.9	49	0.0	1.6	WNW	0.80	6.4	W	28.8	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	28.6	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	10:00	26.6	26.8	26.2	50	0.0	1.6	NW	0.80	9.7	W	28.7	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	28.4	42	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/09/23	10:30	27.6	27.7	26.6	48	0.0	3.2	W	1.61	8.0	NE	29.8	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	28.3	42	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/09/23	11:00	28.1	28.4	27.5	47	0.0	3.2	W	1.61	9.7	WSW	30.3	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	28.2	42	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/09/23	11:30	28.7	29.0	27.7	45	0.0	3.2	WNW	1.61	11.3	W	31.0	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	28.2	42	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	12:00	29.1	29.3	28.4	44	0.0	3.2	NW	1.61	12.9	NE	31.4	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	28.2	42	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/09/23	12:30	29.8	29.8	28.5	45	0.0	6.4	NE	3.22	17.7	NE	32.3	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	28.3	42	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/09/23	13:00	29.7	30.2	29.1	43	0.0	4.8	NNE	2.41	17.7	NE	32.1	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	28.4	42	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/09/23	13:30	29.6	29.8	29.2	45	0.0	4.8	NNE	2.41	16.1	NNE	32.0	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	28.6	42	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/09/23	14:00	30.4	30.6	29.6	42	0.0	4.8	NE	2.41	17.7	NE	32.9	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	28.7	42	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	14:30	30.4	30.8	29.7	41	0.0	6.4	NE	3.22	19.3	NE	33.0	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	29.0	42	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/09/23	15:00	30.6	30.7	29.7	42	0.0	6.4	NE	3.22	22.5	N	33.1	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	29.6	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/09/23	15:30	29.4	30.6	29.4	43	0.0	8.0	NE	4.02	19.3	NE	31.8	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	30.2	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/09/23	16:00	30.2	30.4	29.4	41	0.0	6.4	NE	3.22	17.7	NE	32.7	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	30.7	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	16:30	29.8	30.2	29.4	40	0.0	6.4	NNE	3.22	17.7	ENE	32.3	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	31.2	41	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/09/23	17:00	29.6	29.8	29.1	42	0.0	6.4	NE	3.22	16.1	ENE	32.0	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	31.5	41	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/09/23	17:30	29.3	29.7	29.1	42	0.0	4.8	ENE	2.41	16.1	N	31.6	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	31.7	40	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	18:00	28.3	29.3	28.3	44	0.0	4.8	NE	2.41	17.7	NNE	30.5	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	31.7	40	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
09/09/23	18:30	28.2	28.4	28.0	43	0.0	3.2	ENE	1.61	12.9	ENE	30.4	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	31.7	40	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
09/09/23	19:00	27.5	28.2	27.5	46	0.0	3.2	ENE	1.61	11.3	E	29.6	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	31.3	40	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	19:30	26.6	27.5	26.6	49	0.0	1.6	ENE	0.80	8.0	NE	28.7	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	30.8	40	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/09/23	20:00	25.3	26.6	25.3	51	0.0	1.6	E	0.80	4.8	E	27.4	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	30.5	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/09/23	20:30	25.5	25.6	25.3	47	0.0	1.6	ESE	0.80	8.0	SSE	27.6	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	30.2	41	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/09/23	21:00	24.8	25.7	24.8	50	0.0	1.6	SSW	0.80	4.8	SSW	26.9	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	29.9	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/09/23	21:30	24.7	24.8	24.3	50	0.0	1.6	SW	0.80	8.0	SW	26.8	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	29.7	41	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/09/23	22:00	25.2	25.2	24.7	50	0.0	3.2	SSW	1.61	6.4	SW	27.1	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	29.5	41	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/09/23	22:30	25.2	25.6	25.2	47	0.0	1.6	SSW	0.80	4.8	SSW	27.3	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	29.3	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/09/23	23:00	24.4	25.2	24.4	48	0.0	1.6	SSW	0.80	6.4	SSW	26.5	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	29.2	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/09/23	23:30	25.6	25.6	24.4	44	0.0	1.6	SE	0.80	9.7	SSE	27.7	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	29.0	41	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/09/23	00:00	25.5	25.6	25.5	43	0.0	1.6	SE	0.80	9.7	ESE	27.6	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	28.9	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/09/23	00:30	25.2	25.6	25.2	44	0.0	1.6	SSE	0.80	8.0	S	27.3	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	28.7	41	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/09/23	01:00	24.8	25.3	24.8	45	0.0	3.2	S	1.61	8.0	S	26.7	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	28.7	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/09/23	01:30	24.6	24.8	24.5	47	0.0	3.2	SSW	1.61	6.4	SSW	26.4	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	28.6	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/09/23	02:00	24.0	24.6	24.0	51	0.0	4.8	SSW	2.41	9.7	SSW	25.7	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	28.4	41	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/09/23	02:30	23.6	24.1	23.6	55	0.0	4.8	SSW	2.41	9.7	SSW	25.2	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	28.3	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/09/23	03:00	23.4	23.7	23.4	54	0.0	4.8	SSW	2.41	11.3	S	25.0	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	28.2	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/09/23	03:30	23.4	23.7	23.4	53	0.0	4.8	SSW	2.41	11.3	SSW	25.0	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	28.1	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/09/23	04:00	23.2	23.4	23.1	57	0.0	3.2	SSW	1.61	8.0	S	24.9	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	28.0	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/09/23	04:30	23.2	23.3	23.1	56	0.0	4.8	SW	2.41	9.7	SSW	24.7	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	27.9	41	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/09/23	05:00	22.0	23.2	22.0	60	0.0	3.2	SW	1.61	6.4	SSW	23.6	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	27.8	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/09/23	05:30	21.7	22.0	21.5	63	0.0	4.8	SSW	2.41	9.7	S	23.0	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	27.8	41	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/09/23	06:00	22.3	22.3	21.7	61	0.0	3.2	S	1.61	9.7	SSW	24.0	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	27.7	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/09/23	06:30	22.1	22.7	22.1	60	0.0	0.0	S	0.00	3.2	S	26.9	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	27.6	41	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/09/23	07:00	22.0	22.1	21.9	60	0.0	0.0	NNE	0.00	0.0	NNE	26.8	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	27.5	42	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
10/09/23	07:30	23.2	23.2	22.0	59	0.0	0.0	NNE	0.00	0.0	NNE	27.5	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	27.4	42	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/09/23	08:00	24.5	24.5	23.1	56	0.0	0.0	NNE	0.00	0.0	NNE	28.3	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	28.1	41	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/09/23	08:30	25.7	25.7	24.5	52	0.0	0.0	NNE	0.00	0.0	NNE	29.1	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	28.9	41	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
