Formato file originario: WDAT5 
Data conversione: 10/03/24 15:21
07/02/24	15:30	15.1	15.6	14.3	70	0.0	3.2	NW	1.61	12.9	NNE	16.0	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	22.6	45	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
07/02/24	16:00	13.9	15.1	13.8	75	0.0	3.2	WNW	1.61	11.3	E	14.7	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	22.2	45	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
07/02/24	16:30	13.9	14.2	13.8	76	0.0	1.6	NE	0.80	9.7	NE	15.4	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	21.8	46	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
07/02/24	17:00	13.3	13.9	13.3	79	0.0	4.8	NE	2.41	12.9	ENE	13.6	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	21.4	47	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
07/02/24	17:30	12.9	13.3	12.9	83	0.0	3.2	NNE	1.61	9.7	NE	13.6	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	21.2	48	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
07/02/24	18:00	12.6	12.9	12.6	86	0.0	1.6	NE	0.80	6.4	NE	14.1	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	21.1	49	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
07/02/24	18:30	12.4	12.6	12.4	87	0.0	0.0	ENE	0.00	3.2	ENE	20.9	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	20.8	49	0.0	0.0	0.00	0.0000	---	---	---	---	689	1	100.0	30	
07/02/24	19:00	12.3	12.5	12.3	88	0.0	0.0	ENE	0.00	4.8	WNW	20.8	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	20.7	50	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
07/02/24	19:30	12.3	12.4	12.3	90	0.0	1.6	NW	0.80	6.4	WNW	13.7	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	20.6	50	0.0	0.0	0.00	0.0000	---	---	---	---	690	1	100.0	30	
07/02/24	20:00	12.1	12.3	12.1	91	0.0	1.6	NW	0.80	6.4	W	13.5	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	20.4	51	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
07/02/24	20:30	12.1	12.1	12.0	92	0.0	0.0	NW	0.00	4.8	NW	20.6	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	20.3	52	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
07/02/24	21:00	11.8	12.1	11.8	92	0.0	0.0	WNW	0.00	6.4	NNW	20.5	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	20.2	52	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
07/02/24	21:30	11.8	11.9	11.8	93	0.0	1.6	WNW	0.80	9.7	W	13.2	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	20.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	687	1	100.0	30	
07/02/24	22:00	11.1	11.8	11.1	92	0.0	3.2	ENE	1.61	12.9	NNE	11.6	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	19.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
07/02/24	22:30	10.5	11.1	10.5	92	0.0	4.8	E	2.41	12.9	E	10.4	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	19.8	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
07/02/24	23:00	10.4	10.5	10.3	92	0.0	6.4	E	3.22	16.1	ENE	9.9	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	19.6	52	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
07/02/24	23:30	10.4	10.4	10.3	91	0.0	4.8	ENE	2.41	12.9	ENE	10.2	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	19.4	52	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/02/24	00:00	10.1	10.4	10.1	91	0.0	3.2	ENE	1.61	9.7	E	10.5	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	19.3	52	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/02/24	00:30	9.9	10.1	9.9	90	0.0	1.6	E	0.80	11.3	E	11.3	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	19.2	52	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/02/24	01:00	10.2	10.2	9.9	91	0.0	1.6	ENE	0.80	4.8	E	11.5	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	19.1	52	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/02/24	01:30	10.1	10.3	10.1	90	0.0	0.0	E	0.00	3.2	E	19.4	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	18.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
08/02/24	02:00	10.1	10.1	10.0	91	0.0	0.0	E	0.00	3.2	E	19.4	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	18.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/02/24	02:30	10.1	10.2	10.1	91	0.0	0.0	E	0.00	1.6	E	19.4	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	18.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/02/24	03:00	10.1	10.2	10.1	91	0.0	0.0	SSW	0.00	1.6	E	19.4	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	18.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/02/24	03:30	10.1	10.2	10.1	92	0.0	0.0	W	0.00	4.8	WSW	19.4	0.0	0.0	1012.3	0.00	0.0	0.000	0.000	18.6	53	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/02/24	04:00	10.2	10.2	10.1	92	0.0	0.0	WSW	0.00	4.8	WSW	19.4	0.0	0.0	1011.9	0.00	0.0	0.000	0.000	18.6	54	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/02/24	04:30	10.1	10.2	10.0	92	0.0	1.6	WSW	0.80	4.8	W	11.4	0.0	0.0	1012.0	0.00	0.0	0.000	0.000	18.5	54	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/02/24	05:00	10.1	10.1	10.0	92	0.0	0.0	WSW	0.00	3.2	WSW	19.4	0.0	0.0	1012.1	0.00	0.0	0.000	0.000	18.4	54	0.0	0.0	0.00	0.0000	---	---	---	---	700	1	100.0	30	
08/02/24	05:30	10.1	10.1	9.9	92	0.0	0.0	NNE	0.00	0.0	NNE	19.4	0.0	0.0	1012.0	0.00	0.0	0.000	0.000	18.3	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/02/24	06:00	10.1	10.2	10.1	92	0.0	0.0	NNE	0.00	0.0	NNE	19.4	0.0	0.0	1012.0	0.00	0.0	0.000	0.000	18.3	54	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/02/24	06:30	9.9	10.1	9.9	92	0.0	0.0	NNE	0.00	0.0	NNE	19.3	0.0	0.0	1012.1	0.00	0.0	0.000	0.000	18.2	54	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/02/24	07:00	10.1	10.1	9.8	92	0.0	0.0	NNE	0.00	0.0	NNE	19.4	0.0	0.0	1012.3	0.00	0.0	0.000	0.000	18.2	55	0.0	0.0	0.00	0.0000	---	---	---	---	700	1	100.0	30	
08/02/24	07:30	10.2	10.2	9.9	92	0.0	0.0	NNE	0.00	0.0	NNE	19.4	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	18.3	54	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/02/24	08:00	10.6	10.6	10.1	91	0.0	0.0	NNE	0.00	0.0	NNE	19.7	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	18.9	54	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/02/24	08:30	11.2	11.2	10.6	91	0.0	0.0	NNE	0.00	0.0	NNE	20.1	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	19.3	54	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
08/02/24	09:00	11.4	11.4	11.1	89	0.0	0.0	NNE	0.00	0.0	NNE	20.2	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	19.8	54	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
08/02/24	09:30	12.1	12.1	11.3	88	0.0	1.6	WNW	0.80	4.8	W	13.5	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	20.4	53	0.0	0.0	0.00	0.0000	---	---	---	---	686	1	100.0	30	
08/02/24	10:00	13.0	13.0	12.0	86	0.0	1.6	NW	0.80	6.4	NE	14.5	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	21.0	53	0.0	0.0	0.00	0.0000	---	---	---	---	681	1	100.0	30	
08/02/24	10:30	13.3	13.6	12.8	83	0.0	3.2	NNE	1.61	11.3	NNE	14.1	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	21.6	53	0.0	0.0	0.00	0.0000	---	---	---	---	669	1	100.0	30	
08/02/24	11:00	13.9	14.4	13.3	76	0.0	3.2	NE	1.61	9.7	ENE	14.7	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	21.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	670	1	100.0	30	
08/02/24	11:30	14.3	14.6	13.8	78	0.0	4.8	NE	2.41	17.7	NE	14.6	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	22.2	51	0.0	0.0	0.00	0.0000	---	---	---	---	678	1	100.0	30	
08/02/24	12:00	13.9	14.5	13.9	81	0.0	6.4	NE	3.22	19.3	ENE	13.9	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	22.6	51	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/02/24	12:30	14.3	14.6	13.8	80	0.0	8.0	NE	4.02	19.3	ENE	14.0	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	23.1	50	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/02/24	13:00	13.9	14.4	13.8	78	0.0	6.4	NE	3.22	19.3	NE	13.9	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	23.3	50	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
08/02/24	13:30	14.2	15.6	13.9	73	0.0	4.8	NE	2.41	12.9	ENE	14.6	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	23.6	48	0.0	0.0	0.00	0.0000	---	---	---	---	690	1	100.0	30	
08/02/24	14:00	15.7	15.7	14.1	71	0.0	4.8	NE	2.41	14.5	NE	16.2	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	23.9	46	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/02/24	14:30	14.7	15.7	14.2	72	0.0	6.4	NE	3.22	19.3	NE	14.8	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	24.8	45	0.0	0.0	0.00	0.0000	---	---	---	---	688	1	100.0	30	
08/02/24	15:00	14.8	15.2	14.2	70	0.0	6.4	NE	3.22	17.7	ENE	14.9	0.0	0.0	1012.1	0.00	0.0	0.000	0.000	24.7	43	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/02/24	15:30	14.4	14.8	13.9	74	0.0	6.4	NE	3.22	19.3	NE	14.5	0.0	0.0	1011.8	0.00	0.0	0.000	0.000	24.4	42	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/02/24	16:00	14.1	14.4	13.9	75	0.0	6.4	NE	3.22	19.3	NNE	14.0	0.0	0.0	1011.8	0.00	0.0	0.000	0.000	24.0	43	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/02/24	16:30	13.7	14.2	13.7	75	0.0	4.8	NE	2.41	16.1	NE	14.0	0.0	0.0	1011.9	0.00	0.0	0.000	0.000	23.4	43	0.0	0.0	0.00	0.0000	---	---	---	---	690	1	100.0	30	
08/02/24	17:00	12.9	13.7	12.9	75	0.0	6.4	NE	3.22	16.1	NNE	12.7	0.0	0.0	1011.5	0.00	0.0	0.000	0.000	22.9	43	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/02/24	17:30	12.3	12.9	12.3	77	0.0	1.6	NE	0.80	6.4	NNE	13.7	0.0	0.0	1011.4	0.00	0.0	0.000	0.000	22.7	44	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
08/02/24	18:00	11.9	12.3	11.8	83	0.0	0.0	ENE	0.00	4.8	NNE	20.5	0.0	0.0	1011.6	0.00	0.0	0.000	0.000	22.7	44	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/02/24	18:30	11.8	11.9	11.8	87	0.0	1.6	NNW	0.80	4.8	NNW	13.3	0.0	0.0	1011.8	0.00	0.0	0.000	0.000	22.6	45	0.0	0.0	0.00	0.0000	---	---	---	---	686	1	100.0	30	
08/02/24	19:00	11.6	11.9	11.6	88	0.0	0.0	NW	0.00	4.8	NW	20.3	0.0	0.0	1012.1	0.00	0.0	0.000	0.000	22.3	46	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
08/02/24	19:30	11.6	11.6	11.6	89	0.0	0.0	WNW	0.00	4.8	NW	20.3	0.0	0.0	1012.3	0.00	0.0	0.000	0.000	22.1	47	0.0	0.0	0.00	0.0000	---	---	---	---	686	1	100.0	30	
08/02/24	20:00	11.5	11.6	11.4	90	0.0	1.6	W	0.80	6.4	W	12.9	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	21.9	47	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/02/24	20:30	11.4	11.6	11.4	90	0.0	1.6	WSW	0.80	9.7	W	12.9	0.0	0.0	1012.1	0.00	0.0	0.000	0.000	21.7	48	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/02/24	21:00	11.3	11.5	11.2	90	0.0	3.2	WSW	1.61	9.7	W	11.8	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	21.5	48	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/02/24	21:30	11.0	11.3	10.9	90	0.0	1.6	W	0.80	9.7	W	12.4	0.0	0.0	1012.1	0.00	0.0	0.000	0.000	21.3	49	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/02/24	22:00	10.8	10.9	10.7	90	0.0	3.2	WSW	1.61	12.9	SW	11.3	0.0	0.0	1011.9	0.00	0.0	0.000	0.000	21.1	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/02/24	22:30	10.4	10.8	10.4	90	0.0	4.8	SW	2.41	12.9	SW	10.3	0.0	0.0	1011.5	0.00	0.0	0.000	0.000	20.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	701	1	100.0	30	
08/02/24	23:00	10.2	10.5	10.2	89	0.0	3.2	WSW	1.61	8.0	WSW	10.6	0.0	0.0	1011.1	0.00	0.0	0.000	0.000	20.7	49	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/02/24	23:30	10.2	10.2	10.1	88	0.0	4.8	S	2.41	11.3	S	10.0	0.0	0.0	1011.0	0.00	0.0	0.000	0.000	20.5	49	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/02/24	00:00	10.7	10.7	10.2	80	0.0	4.8	SW	2.41	11.3	S	10.6	0.0	0.0	1011.0	0.00	0.0	0.000	0.000	20.3	49	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
09/02/24	00:30	11.1	11.1	10.7	74	0.0	3.2	WSW	1.61	12.9	W	11.6	0.0	0.0	1011.0	0.00	0.0	0.000	0.000	20.1	48	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/02/24	01:00	11.3	11.4	11.1	71	0.0	3.2	WSW	1.61	12.9	W	11.8	0.0	0.0	1010.8	0.00	0.0	0.000	0.000	20.0	47	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/02/24	01:30	10.9	11.3	10.9	73	0.0	1.6	W	0.80	11.3	W	12.3	0.0	0.0	1010.6	0.00	0.0	0.000	0.000	19.8	47	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/02/24	02:00	10.2	10.9	10.2	78	0.0	1.6	W	0.80	6.4	WNW	11.6	0.0	0.0	1010.6	0.00	0.0	0.000	0.000	19.7	47	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/02/24	02:30	10.3	10.4	10.2	81	0.0	1.6	W	0.80	8.0	NNW	11.7	0.0	0.0	1010.5	0.00	0.0	0.000	0.000	19.6	47	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/02/24	03:00	10.5	10.6	10.4	80	0.0	3.2	W	1.61	12.9	WSW	11.0	0.0	0.0	1010.0	0.00	0.0	0.000	0.000	19.4	48	0.0	0.0	0.00	0.0000	---	---	---	---	665	1	100.0	30	
09/02/24	03:30	10.5	10.5	10.1	80	0.0	3.2	WSW	1.61	12.9	W	11.0	0.0	0.0	1009.5	0.00	0.0	0.000	0.000	19.3	48	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/02/24	04:00	10.7	10.8	10.5	80	0.0	3.2	WSW	1.61	14.5	W	11.2	0.0	0.0	1009.0	0.00	0.0	0.000	0.000	19.2	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/02/24	04:30	10.8	10.8	10.7	81	0.0	4.8	WSW	2.41	14.5	WSW	10.8	0.0	0.0	1008.8	0.00	0.0	0.000	0.000	19.2	48	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/02/24	05:00	11.2	11.3	10.8	80	0.0	4.8	WSW	2.41	14.5	NW	11.2	0.0	0.0	1009.0	0.00	0.0	0.000	0.000	19.1	48	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/02/24	05:30	11.2	11.3	11.2	81	0.0	4.8	WSW	2.41	12.9	WNW	11.2	0.0	0.0	1008.8	0.00	0.0	0.000	0.000	19.0	49	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/02/24	06:00	11.4	11.4	11.2	81	0.0	4.8	WSW	2.41	12.9	WSW	11.4	0.0	0.0	1008.8	0.00	0.0	0.000	0.000	18.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/02/24	06:30	11.6	11.6	11.4	81	0.0	4.8	W	2.41	14.5	WSW	11.6	0.0	0.0	1008.7	0.00	0.0	0.000	0.000	18.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/02/24	07:00	11.4	11.6	11.4	83	0.0	4.8	W	2.41	16.1	W	11.4	0.0	0.0	1008.4	0.00	0.0	0.000	0.000	18.8	49	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
09/02/24	07:30	11.8	11.8	11.3	84	0.0	4.8	WNW	2.41	22.5	W	11.8	0.0	0.0	1008.7	0.00	0.0	0.000	0.000	18.9	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/02/24	08:00	11.9	11.9	11.8	85	0.0	4.8	WNW	2.41	16.1	WNW	12.0	0.0	0.0	1008.7	0.00	0.0	0.000	0.000	19.6	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/02/24	08:30	12.3	12.3	11.9	85	0.0	4.8	WNW	2.41	17.7	W	12.4	0.0	0.0	1008.7	0.00	0.0	0.000	0.000	20.3	50	0.0	0.0	0.00	0.0000	---	---	---	---	688	1	100.0	30	
09/02/24	09:00	12.7	12.7	12.3	85	0.0	8.0	WNW	4.02	22.5	W	12.2	0.0	0.0	1008.8	0.00	0.0	0.000	0.000	21.0	50	0.0	0.0	0.00	0.0000	---	---	---	---	690	1	100.0	30	
09/02/24	09:30	13.1	13.2	12.7	85	0.0	8.0	NW	4.02	19.3	NW	12.7	0.0	0.0	1008.8	0.00	0.0	0.000	0.000	21.7	50	0.0	0.0	0.00	0.0000	---	---	---	---	673	1	100.0	30	
09/02/24	10:00	13.4	13.4	13.1	85	0.0	9.7	WNW	4.83	27.4	WNW	12.7	0.0	0.0	1008.8	0.00	0.0	0.000	0.000	22.2	50	0.0	0.0	0.00	0.0000	---	---	---	---	683	1	100.0	30	
09/02/24	10:30	14.6	14.6	13.4	79	0.0	9.7	WNW	4.83	24.1	NW	14.2	0.0	0.0	1008.6	0.00	0.0	0.000	0.000	22.7	50	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
09/02/24	11:00	14.6	14.8	14.4	76	0.0	9.7	WNW	4.83	25.7	NNW	14.2	0.0	0.0	1008.7	0.00	0.0	0.000	0.000	23.2	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/02/24	11:30	14.8	15.1	14.5	78	0.0	8.0	WNW	4.02	19.3	NW	14.6	0.0	0.0	1008.6	0.00	0.0	0.000	0.000	23.6	49	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/02/24	12:00	14.3	14.9	14.3	77	0.0	9.7	WNW	4.83	27.4	NNW	13.9	0.0	0.0	1008.0	0.00	0.0	0.000	0.000	23.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
09/02/24	12:30	13.9	14.3	13.8	80	0.0	8.0	WNW	4.02	25.7	W	13.6	0.0	0.0	1007.6	0.00	0.0	0.000	0.000	24.2	48	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/02/24	13:00	14.1	14.2	13.9	82	0.0	8.0	NW	4.02	25.7	WSW	13.8	0.0	0.0	1007.0	0.00	0.0	0.000	0.000	24.1	48	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/02/24	13:30	13.8	14.2	13.8	83	0.0	9.7	WNW	4.83	27.4	W	13.2	0.0	0.0	1006.2	0.00	0.0	0.000	0.000	23.9	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/02/24	14:00	13.6	13.8	13.6	83	0.0	8.0	WNW	4.02	29.0	WNW	13.2	0.0	0.0	1005.8	0.20	0.0	0.000	0.000	23.5	48	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
09/02/24	14:30	13.5	13.7	13.4	84	0.0	8.0	WNW	4.02	24.1	NW	13.1	0.0	0.0	1005.5	0.00	0.0	0.000	0.000	23.1	48	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/02/24	15:00	13.3	13.6	13.3	84	0.0	9.7	WNW	4.83	25.7	WNW	12.6	0.0	0.0	1005.3	0.00	0.0	0.000	0.000	22.8	49	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
09/02/24	15:30	13.5	13.6	13.2	82	0.0	8.0	WNW	4.02	27.4	WNW	13.1	0.0	0.0	1004.9	0.00	0.0	0.000	0.000	22.5	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/02/24	16:00	13.3	13.6	13.3	82	0.0	8.0	WNW	4.02	22.5	WNW	12.9	0.0	0.0	1004.5	0.00	0.0	0.000	0.000	22.2	49	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/02/24	16:30	13.2	13.3	13.2	84	0.0	6.4	NW	3.22	19.3	W	13.0	0.0	0.0	1004.4	0.00	0.0	0.000	0.000	21.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/02/24	17:00	12.9	13.2	12.9	84	0.0	6.4	WNW	3.22	20.9	W	12.8	0.0	0.0	1004.2	0.00	0.0	0.000	0.000	21.7	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/02/24	17:30	12.8	12.9	12.8	85	0.0	6.4	WNW	3.22	20.9	NW	12.6	0.0	0.0	1004.1	0.00	0.0	0.000	0.000	21.5	50	0.0	0.0	0.00	0.0000	---	---	---	---	686	1	100.0	30	
09/02/24	18:00	12.7	12.8	12.6	85	0.0	4.8	W	2.41	17.7	NNW	12.8	0.0	0.0	1004.3	0.00	0.0	0.000	0.000	21.3	50	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
09/02/24	18:30	12.6	12.7	12.6	85	0.0	4.8	W	2.41	22.5	WNW	12.8	0.0	0.0	1004.3	0.00	0.0	0.000	0.000	21.1	51	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
09/02/24	19:00	12.6	12.6	12.6	84	0.0	4.8	W	2.41	19.3	WNW	12.8	0.0	0.0	1004.0	0.00	0.0	0.000	0.000	20.9	51	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/02/24	19:30	12.8	12.8	12.6	82	0.0	4.8	W	2.41	12.9	W	13.0	0.0	0.0	1004.0	0.00	0.0	0.000	0.000	20.8	51	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/02/24	20:00	12.9	12.9	12.8	81	0.0	3.2	WSW	1.61	14.5	WSW	13.6	0.0	0.0	1003.8	0.00	0.0	0.000	0.000	20.7	51	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
09/02/24	20:30	13.1	13.1	12.9	80	0.0	4.8	W	2.41	14.5	WSW	13.3	0.0	0.0	1003.7	0.00	0.0	0.000	0.000	20.6	51	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
09/02/24	21:00	13.1	13.2	13.0	79	0.0	3.2	W	1.61	14.5	W	13.8	0.0	0.0	1003.6	0.00	0.0	0.000	0.000	20.4	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/02/24	21:30	12.9	13.1	12.9	79	0.0	4.8	WSW	2.41	11.3	WSW	13.1	0.0	0.0	1003.0	0.00	0.0	0.000	0.000	20.3	51	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/02/24	22:00	12.9	12.9	12.9	78	0.0	8.0	SW	4.02	17.7	WSW	12.5	0.0	0.0	1001.6	0.00	0.0	0.000	0.000	20.2	51	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/02/24	22:30	12.2	12.9	12.2	80	0.0	11.3	SW	5.63	29.0	WSW	11.0	0.0	0.0	1000.6	0.00	0.0	0.000	0.000	20.1	50	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/02/24	23:00	11.9	12.2	11.7	80	0.0	6.4	SSW	3.22	25.7	SSE	11.6	0.0	0.0	1001.7	0.00	0.0	0.000	0.000	19.9	50	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
09/02/24	23:30	12.6	12.7	11.9	74	0.0	3.2	W	1.61	16.1	WSW	13.2	0.0	0.0	1000.7	0.00	0.0	0.000	0.000	19.8	50	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
10/02/24	00:00	12.6	12.6	12.3	72	0.0	8.0	WSW	4.02	20.9	W	12.1	0.0	0.0	1000.3	0.00	0.0	0.000	0.000	19.7	50	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
