Formato file originario: WDAT5 
Data conversione: 10/03/24 15:21
08/10/23	15:30	29.2	30.3	28.6	36	0.0	3.2	N	1.61	14.5	NE	31.5	0.0	0.0	1019.3	0.00	0.0	0.000	0.000	27.0	50	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/10/23	16:00	29.1	30.3	29.0	36	0.0	4.8	W	2.41	12.9	W	31.4	0.0	0.0	1019.1	0.00	0.0	0.000	0.000	27.5	50	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/10/23	16:30	29.9	30.0	28.8	33	0.0	4.8	SSW	2.41	12.9	SW	32.4	0.0	0.0	1019.3	0.00	0.0	0.000	0.000	27.8	50	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/10/23	17:00	29.2	30.1	29.2	31	0.0	3.2	SE	1.61	14.5	SSE	31.5	0.0	0.0	1019.4	0.00	0.0	0.000	0.000	28.1	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/10/23	17:30	27.9	29.2	27.9	38	0.0	3.2	SE	1.61	9.7	E	30.1	0.0	0.0	1019.6	0.00	0.0	0.000	0.000	28.2	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/10/23	18:00	26.4	27.9	26.4	53	0.0	3.2	SE	1.61	9.7	E	28.4	0.0	0.0	1019.6	0.00	0.0	0.000	0.000	27.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/10/23	18:30	25.4	26.4	25.4	55	0.0	1.6	WNW	0.80	14.5	SSE	27.5	0.0	0.0	1019.6	0.00	0.0	0.000	0.000	27.7	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/10/23	19:00	24.1	25.4	24.1	59	0.0	1.6	SW	0.80	4.8	SW	26.1	0.0	0.0	1020.0	0.00	0.0	0.000	0.000	27.4	49	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
08/10/23	19:30	23.4	24.1	23.3	65	0.0	1.6	SW	0.80	6.4	SSW	25.4	0.0	0.0	1020.1	0.00	0.0	0.000	0.000	27.1	49	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/10/23	20:00	22.9	23.4	22.9	69	0.0	1.6	SSW	0.80	8.0	S	24.9	0.0	0.0	1020.5	0.00	0.0	0.000	0.000	26.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/10/23	20:30	22.4	23.0	22.4	72	0.0	0.0	S	0.00	1.6	S	27.1	0.0	0.0	1020.6	0.00	0.0	0.000	0.000	26.7	50	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/10/23	21:00	22.0	22.4	22.0	72	0.0	0.0	NNE	0.00	0.0	NNE	26.8	0.0	0.0	1020.7	0.00	0.0	0.000	0.000	26.6	50	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/10/23	21:30	22.1	22.1	21.6	73	0.0	1.6	E	0.80	4.8	E	24.0	0.0	0.0	1020.7	0.00	0.0	0.000	0.000	26.3	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/10/23	22:00	22.0	22.1	21.7	72	0.0	0.0	E	0.00	3.2	E	26.8	0.0	0.0	1020.7	0.00	0.0	0.000	0.000	26.2	50	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
08/10/23	22:30	21.7	22.0	21.6	69	0.0	0.0	E	0.00	1.6	E	26.6	0.0	0.0	1020.9	0.00	0.0	0.000	0.000	26.1	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/10/23	23:00	22.3	22.3	21.6	65	0.0	1.6	ESE	0.80	4.8	ESE	24.2	0.0	0.0	1021.0	0.00	0.0	0.000	0.000	25.9	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/10/23	23:30	22.0	22.3	21.9	62	0.0	0.0	ESE	0.00	1.6	ESE	26.8	0.0	0.0	1021.0	0.00	0.0	0.000	0.000	25.8	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	00:00	22.0	22.2	21.9	60	0.0	0.0	NNE	0.00	0.0	NNE	26.8	0.0	0.0	1020.9	0.00	0.0	0.000	0.000	25.7	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	00:30	22.6	22.9	21.9	56	0.0	0.0	NNE	0.00	0.0	NNE	27.1	0.0	0.0	1020.9	0.00	0.0	0.000	0.000	25.7	51	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/10/23	01:00	22.4	22.6	22.3	56	0.0	0.0	NNE	0.00	0.0	NNE	27.1	0.0	0.0	1020.8	0.00	0.0	0.000	0.000	25.6	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/10/23	01:30	22.6	23.2	22.5	54	0.0	0.0	NNE	0.00	0.0	NNE	27.2	0.0	0.0	1020.9	0.00	0.0	0.000	0.000	25.5	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/10/23	02:00	23.5	23.6	22.6	50	0.0	0.0	NNE	0.00	0.0	NNE	27.7	0.0	0.0	1020.6	0.00	0.0	0.000	0.000	25.4	50	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
09/10/23	02:30	22.7	23.5	22.6	52	0.0	0.0	NNE	0.00	0.0	NNE	27.2	0.0	0.0	1020.5	0.00	0.0	0.000	0.000	25.3	50	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/10/23	03:00	23.2	23.2	22.7	45	0.0	0.0	NNE	0.00	0.0	NNE	27.6	0.0	0.0	1020.4	0.00	0.0	0.000	0.000	25.3	50	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	03:30	23.7	23.7	23.2	41	0.0	0.0	NNE	0.00	0.0	NNE	27.8	0.0	0.0	1020.2	0.00	0.0	0.000	0.000	25.2	50	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	04:00	23.7	23.9	23.6	40	0.0	0.0	NNE	0.00	0.0	NNE	27.8	0.0	0.0	1020.1	0.00	0.0	0.000	0.000	25.2	50	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/10/23	04:30	23.6	23.8	23.6	40	0.0	0.0	NNE	0.00	0.0	NNE	27.8	0.0	0.0	1020.0	0.00	0.0	0.000	0.000	25.1	50	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
09/10/23	05:00	23.7	23.9	23.4	39	0.0	0.0	NNE	0.00	0.0	NNE	27.8	0.0	0.0	1020.1	0.00	0.0	0.000	0.000	25.1	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/10/23	05:30	23.3	23.7	23.3	41	0.0	0.0	NNE	0.00	0.0	NNE	27.6	0.0	0.0	1020.0	0.00	0.0	0.000	0.000	25.0	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/10/23	06:00	23.1	23.3	22.8	42	0.0	0.0	NNE	0.00	0.0	NNE	27.4	0.0	0.0	1020.1	0.00	0.0	0.000	0.000	24.9	50	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	06:30	22.7	23.7	22.7	44	0.0	0.0	NNE	0.00	0.0	NNE	27.2	0.0	0.0	1020.1	0.00	0.0	0.000	0.000	24.9	50	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/10/23	07:00	22.2	22.7	22.2	45	0.0	0.0	NNE	0.00	0.0	NNE	26.9	0.0	0.0	1020.4	0.00	0.0	0.000	0.000	24.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	07:30	22.7	22.7	22.1	44	0.0	0.0	NNE	0.00	0.0	NNE	27.2	0.0	0.0	1020.7	0.00	0.0	0.000	0.000	24.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/10/23	08:00	23.4	23.4	22.7	46	0.0	0.0	NNE	0.00	0.0	NNE	27.7	0.0	0.0	1020.9	0.00	0.0	0.000	0.000	24.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	08:30	25.2	25.2	23.4	44	0.0	0.0	NNE	0.00	0.0	NNE	28.8	0.0	0.0	1021.0	0.00	0.0	0.000	0.000	24.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/10/23	09:00	26.0	26.1	25.2	41	0.0	0.0	SSE	0.00	1.6	SSE	29.3	0.0	0.0	1021.2	0.00	0.0	0.000	0.000	25.0	49	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/10/23	09:30	26.9	26.9	25.9	40	0.0	0.0	SSE	0.00	1.6	SSE	29.8	0.0	0.0	1021.4	0.00	0.0	0.000	0.000	25.2	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/10/23	10:00	27.4	27.6	26.7	42	0.0	0.0	ESE	0.00	4.8	NE	30.2	0.0	0.0	1021.4	0.00	0.0	0.000	0.000	25.2	49	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
09/10/23	10:30	28.4	28.7	27.4	38	0.0	1.6	NE	0.80	6.4	NE	30.7	0.0	0.0	1021.4	0.00	0.0	0.000	0.000	25.4	49	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/10/23	11:00	28.6	28.8	28.3	38	0.0	4.8	NE	2.41	9.7	NNE	30.9	0.0	0.0	1021.3	0.00	0.0	0.000	0.000	25.7	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/10/23	11:30	29.4	29.7	28.5	39	0.0	3.2	NNE	1.61	8.0	NE	31.7	0.0	0.0	1021.2	0.00	0.0	0.000	0.000	25.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/10/23	12:00	30.2	30.5	29.4	37	0.0	3.2	NNE	1.61	8.0	NNE	32.6	0.0	0.0	1021.1	0.00	0.0	0.000	0.000	26.2	49	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/10/23	12:30	31.2	31.2	30.0	35	0.0	3.2	WNW	1.61	9.7	W	33.7	0.0	0.0	1020.9	0.00	0.0	0.000	0.000	26.4	49	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/10/23	13:00	32.1	32.3	31.1	31	0.0	4.8	WNW	2.41	14.5	WSW	34.8	0.0	0.0	1020.4	0.00	0.0	0.000	0.000	27.1	48	0.0	0.0	0.00	0.0000	---	---	---	---	688	1	100.0	30	
09/10/23	13:30	32.5	32.7	31.3	27	0.0	3.2	NW	1.61	14.5	ENE	35.1	0.0	0.0	1020.0	0.00	0.0	0.000	0.000	27.2	48	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/10/23	14:00	32.9	33.8	32.3	26	0.0	4.8	ENE	2.41	14.5	ENE	35.8	0.0	0.0	1019.7	0.00	0.0	0.000	0.000	27.8	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	14:30	32.2	33.0	31.8	28	0.0	4.8	ENE	2.41	19.3	NNE	35.0	0.0	0.0	1019.5	0.00	0.0	0.000	0.000	28.4	47	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
09/10/23	15:00	31.9	32.7	31.6	29	0.0	6.4	NE	3.22	17.7	ENE	34.7	0.0	0.0	1019.4	0.00	0.0	0.000	0.000	28.9	46	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/10/23	15:30	31.7	32.4	31.2	28	0.0	6.4	ENE	3.22	16.1	E	34.4	0.0	0.0	1019.2	0.00	0.0	0.000	0.000	29.3	46	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
09/10/23	16:00	31.7	32.2	30.9	33	0.0	4.8	E	2.41	14.5	ENE	34.4	0.0	0.0	1019.0	0.00	0.0	0.000	0.000	29.7	45	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/10/23	16:30	30.3	31.8	30.3	39	0.0	4.8	ENE	2.41	16.1	ENE	32.8	0.0	0.0	1018.8	0.00	0.0	0.000	0.000	29.7	45	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/10/23	17:00	29.6	30.3	29.6	42	0.0	4.8	ENE	2.41	12.9	N	31.9	0.0	0.0	1018.9	0.00	0.0	0.000	0.000	29.8	45	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
09/10/23	17:30	28.3	29.6	28.3	38	0.0	4.8	ENE	2.41	16.1	ENE	30.5	0.0	0.0	1018.8	0.00	0.0	0.000	0.000	29.7	45	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	18:00	27.4	28.3	27.4	37	0.0	3.2	ENE	1.61	14.5	ESE	29.6	0.0	0.0	1018.9	0.00	0.0	0.000	0.000	29.5	45	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	18:30	26.6	27.4	26.6	36	0.0	3.2	E	1.61	11.3	E	28.7	0.0	0.0	1018.9	0.00	0.0	0.000	0.000	29.1	45	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/10/23	19:00	25.6	26.6	25.6	35	0.0	1.6	E	0.80	8.0	SE	27.7	0.0	0.0	1019.1	0.00	0.0	0.000	0.000	28.8	45	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	19:30	25.1	25.6	25.1	37	0.0	1.6	SE	0.80	8.0	SE	27.2	0.0	0.0	1019.3	0.00	0.0	0.000	0.000	28.5	44	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	20:00	23.8	25.1	23.8	46	0.0	0.0	SW	0.00	3.2	S	27.9	0.0	0.0	1019.5	0.00	0.0	0.000	0.000	28.2	44	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/10/23	20:30	23.1	23.8	23.1	47	0.0	0.0	NW	0.00	4.8	NW	27.4	0.0	0.0	1019.4	0.00	0.0	0.000	0.000	27.9	45	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/10/23	21:00	23.0	23.6	23.0	43	0.0	0.0	NW	0.00	4.8	W	27.4	0.0	0.0	1019.3	0.00	0.0	0.000	0.000	27.7	45	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	21:30	22.6	23.1	22.6	43	0.0	0.0	SSW	0.00	4.8	W	27.1	0.0	0.0	1019.3	0.00	0.0	0.000	0.000	27.4	45	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/10/23	22:00	22.3	22.8	22.2	44	0.0	0.0	SSW	0.00	4.8	SSW	27.0	0.0	0.0	1019.5	0.00	0.0	0.000	0.000	27.2	45	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/10/23	22:30	22.1	22.5	21.9	45	0.0	1.6	SSW	0.80	4.8	SSW	24.0	0.0	0.0	1019.4	0.00	0.0	0.000	0.000	27.1	45	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/10/23	23:00	21.8	22.2	21.8	45	0.0	1.6	SSW	0.80	4.8	SSW	23.8	0.0	0.0	1019.5	0.00	0.0	0.000	0.000	26.8	45	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/10/23	23:30	21.9	22.2	21.8	42	0.0	1.6	SSW	0.80	6.4	SSE	23.9	0.0	0.0	1019.4	0.00	0.0	0.000	0.000	26.7	45	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/10/23	00:00	22.1	22.6	21.9	40	0.0	0.0	WNW	0.00	3.2	SSE	26.9	0.0	0.0	1019.2	0.00	0.0	0.000	0.000	26.6	45	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
10/10/23	00:30	21.9	22.2	21.9	38	0.0	1.6	SE	0.80	4.8	E	23.9	0.0	0.0	1019.1	0.00	0.0	0.000	0.000	26.4	45	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
10/10/23	01:00	22.3	22.3	21.9	35	0.0	1.6	SE	0.80	3.2	SE	24.2	0.0	0.0	1018.9	0.00	0.0	0.000	0.000	26.3	45	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/10/23	01:30	22.9	23.2	22.1	31	0.0	3.2	SSW	1.61	8.0	S	24.6	0.0	0.0	1018.8	0.00	0.0	0.000	0.000	26.2	44	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/10/23	02:00	22.0	23.0	22.0	34	0.0	1.6	S	0.80	6.4	S	23.9	0.0	0.0	1018.7	0.00	0.0	0.000	0.000	26.1	44	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/10/23	02:30	22.1	22.3	21.9	34	0.0	0.0	S	0.00	3.2	S	26.9	0.0	0.0	1018.7	0.00	0.0	0.000	0.000	25.9	44	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/10/23	03:00	22.2	22.3	21.4	33	0.0	0.0	S	0.00	3.2	S	26.9	0.0	0.0	1018.6	0.00	0.0	0.000	0.000	25.8	44	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/10/23	03:30	21.7	22.2	21.7	35	0.0	1.6	SSE	0.80	6.4	SSE	23.6	0.0	0.0	1018.4	0.00	0.0	0.000	0.000	25.8	44	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/10/23	04:00	21.8	22.1	21.6	34	0.0	1.6	ESE	0.80	4.8	ESE	23.7	0.0	0.0	1018.3	0.00	0.0	0.000	0.000	25.7	44	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
10/10/23	04:30	22.6	22.6	21.7	31	0.0	0.0	ESE	0.00	3.2	ESE	27.2	0.0	0.0	1018.3	0.00	0.0	0.000	0.000	25.6	44	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/10/23	05:00	22.0	22.9	22.0	33	0.0	0.0	ESE	0.00	3.2	ESE	26.8	0.0	0.0	1018.2	0.00	0.0	0.000	0.000	25.5	44	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/10/23	05:30	21.1	22.0	21.1	35	0.0	0.0	ESE	0.00	4.8	ESE	26.2	0.0	0.0	1018.2	0.00	0.0	0.000	0.000	25.4	44	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/10/23	06:00	20.3	21.4	20.3	37	0.0	0.0	ESE	0.00	3.2	ESE	25.8	0.0	0.0	1018.3	0.00	0.0	0.000	0.000	25.3	44	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/10/23	06:30	20.2	20.4	20.1	38	0.0	0.0	ESE	0.00	1.6	ESE	25.7	0.0	0.0	1018.1	0.00	0.0	0.000	0.000	25.3	44	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/10/23	07:00	20.7	20.7	20.1	37	0.0	0.0	SSE	0.00	6.4	SSE	26.0	0.0	0.0	1018.3	0.00	0.0	0.000	0.000	25.2	44	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
10/10/23	07:30	20.3	20.8	20.3	39	0.0	1.6	SSE	0.80	6.4	SSE	22.2	0.0	0.0	1018.4	0.00	0.0	0.000	0.000	25.1	44	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/10/23	08:00	22.3	22.3	20.3	36	0.0	0.0	SSE	0.00	1.6	SSE	27.0	0.0	0.0	1018.4	0.00	0.0	0.000	0.000	25.1	43	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/10/23	08:30	23.2	23.2	22.3	38	0.0	0.0	SSE	0.00	3.2	SSE	27.6	0.0	0.0	1018.6	0.00	0.0	0.000	0.000	25.0	42	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/10/23	09:00	23.4	23.4	23.1	41	0.0	1.6	ENE	0.80	4.8	ENE	25.5	0.0	0.0	1018.6	0.00	0.0	0.000	0.000	24.8	43	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
10/10/23	09:30	22.5	23.6	22.4	55	0.0	3.2	NE	1.61	9.7	ENE	24.2	0.0	0.0	1018.8	0.00	0.0	0.000	0.000	24.7	43	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/10/23	10:00	23.0	23.0	22.4	61	0.0	3.2	NE	1.61	8.0	NE	24.7	0.0	0.0	1019.1	0.00	0.0	0.000	0.000	25.1	44	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
10/10/23	10:30	23.9	24.2	23.0	60	0.0	0.0	N	0.00	4.8	NNE	28.0	0.0	0.0	1019.1	0.00	0.0	0.000	0.000	25.0	45	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/10/23	11:00	25.1	25.3	23.9	55	0.0	1.6	NE	0.80	6.4	NNE	27.1	0.0	0.0	1019.0	0.00	0.0	0.000	0.000	25.1	45	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/10/23	11:30	26.7	26.8	25.1	54	0.0	3.2	NE	1.61	8.0	NW	28.7	0.0	0.0	1018.8	0.00	0.0	0.000	0.000	25.2	45	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/10/23	12:00	26.4	26.9	26.3	55	0.0	3.2	NE	1.61	11.3	ENE	28.5	0.0	0.0	1018.8	0.00	0.0	0.000	0.000	25.5	45	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/10/23	12:30	27.6	28.2	26.4	51	0.0	3.2	NE	1.61	11.3	NNE	29.8	0.0	0.0	1018.7	0.00	0.0	0.000	0.000	25.8	45	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
10/10/23	13:00	28.9	28.9	27.6	46	0.0	3.2	WNW	1.61	9.7	ENE	31.2	0.0	0.0	1018.5	0.00	0.0	0.000	0.000	26.1	45	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/10/23	13:30	29.4	29.4	28.6	37	0.0	3.2	WNW	1.61	11.3	WNW	31.7	0.0	0.0	1018.1	0.00	0.0	0.000	0.000	26.5	45	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/10/23	14:00	30.6	30.7	29.1	32	0.0	4.8	W	2.41	12.9	W	33.1	0.0	0.0	1017.7	0.00	0.0	0.000	0.000	26.8	45	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/10/23	14:30	30.9	31.0	29.5	32	0.0	4.8	W	2.41	16.1	WSW	33.5	0.0	0.0	1017.6	0.00	0.0	0.000	0.000	27.3	45	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/10/23	15:00	30.8	31.3	30.2	30	0.0	3.2	W	1.61	12.9	WSW	33.3	0.0	0.0	1017.4	0.00	0.0	0.000	0.000	28.1	44	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
10/10/23	15:30	31.8	31.8	30.8	24	0.0	3.2	SSE	1.61	12.9	SSE	34.4	0.0	0.0	1017.4	0.00	0.0	0.000	0.000	28.8	44	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/10/23	16:00	30.9	31.9	30.8	24	0.0	4.8	E	2.41	14.5	SE	33.5	0.0	0.0	1017.5	0.00	0.0	0.000	0.000	29.3	43	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/10/23	16:30	30.2	31.0	30.1	29	0.0	3.2	E	1.61	12.9	SSE	32.6	0.0	0.0	1017.4	0.00	0.0	0.000	0.000	29.6	43	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/10/23	17:00	28.8	30.3	28.8	34	0.0	3.2	ENE	1.61	14.5	ENE	31.1	0.0	0.0	1017.6	0.00	0.0	0.000	0.000	29.7	42	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/10/23	17:30	27.8	28.8	27.8	36	0.0	4.8	ENE	2.41	19.3	E	30.0	0.0	0.0	1017.8	0.00	0.0	0.000	0.000	29.5	42	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
10/10/23	18:00	26.9	27.8	26.9	39	0.0	3.2	ENE	1.61	12.9	ENE	29.0	0.0	0.0	1017.9	0.00	0.0	0.000	0.000	29.1	42	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/10/23	18:30	25.8	26.9	25.8	41	0.0	3.2	ENE	1.61	6.4	NE	27.8	0.0	0.0	1017.9	0.00	0.0	0.000	0.000	28.7	42	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/10/23	19:00	23.8	25.8	23.8	45	0.0	0.0	ENE	0.00	6.4	ENE	27.9	0.0	0.0	1017.9	0.00	0.0	0.000	0.000	28.3	42	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
10/10/23	19:30	23.6	23.8	23.4	45	0.0	3.2	ESE	1.61	6.4	E	25.3	0.0	0.0	1018.0	0.00	0.0	0.000	0.000	28.0	42	0.0	0.0	0.00	0.0000	---	---	---	---	690	1	100.0	30	
10/10/23	20:00	23.8	23.8	23.3	43	0.0	1.6	E	0.80	6.4	E	25.9	0.0	0.0	1018.4	0.00	0.0	0.000	0.000	27.7	42	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/10/23	20:30	24.3	24.5	23.8	41	0.0	1.6	E	0.80	6.4	E	26.3	0.0	0.0	1018.4	0.00	0.0	0.000	0.000	27.5	42	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/10/23	21:00	23.9	24.3	23.9	39	0.0	0.0	SE	0.00	8.0	SSE	28.0	0.0	0.0	1018.5	0.00	0.0	0.000	0.000	27.3	42	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/10/23	21:30	23.2	23.9	23.2	43	0.0	1.6	SSE	0.80	4.8	E	25.2	0.0	0.0	1018.4	0.00	0.0	0.000	0.000	27.1	42	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/10/23	22:00	22.4	23.2	22.4	44	0.0	0.0	SSE	0.00	4.8	SSE	27.0	0.0	0.0	1018.3	0.00	0.0	0.000	0.000	27.0	42	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/10/23	22:30	21.9	23.0	21.9	45	0.0	0.0	SSE	0.00	4.8	SSE	26.8	0.0	0.0	1018.3	0.00	0.0	0.000	0.000	26.8	42	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
10/10/23	23:00	22.2	22.2	21.8	43	0.0	0.0	SSE	0.00	4.8	SSE	26.9	0.0	0.0	1018.4	0.00	0.0	0.000	0.000	26.7	42	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/10/23	23:30	21.6	22.4	21.6	44	0.0	0.0	SSE	0.00	3.2	SSE	26.6	0.0	0.0	1018.4	0.00	0.0	0.000	0.000	26.5	42	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
11/10/23	00:00	20.7	21.7	20.7	47	0.0	0.0	SSE	0.00	4.8	SSE	26.0	0.0	0.0	1018.5	0.00	0.0	0.000	0.000	26.3	42	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
