Formato file originario: WDAT5 
Data conversione: 09/10/23 21:07
08/08/23	07:00	19.9	20.0	19.1	79	0.0	0.0	SSE	0.00	3.2	SSE	25.5	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	24.9	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/08/23	07:30	21.1	21.1	20.0	74	0.0	0.0	SSE	0.00	3.2	SSE	26.2	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	24.6	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/08/23	08:00	22.1	22.2	21.1	71	0.0	0.0	NNE	0.00	0.0	NNE	26.9	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	24.8	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/08/23	08:30	22.3	22.4	22.1	70	0.0	0.0	ENE	0.00	4.8	ENE	27.0	0.0	0.0	1014.4	0.00	0.0	0.000	0.000	25.4	55	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/08/23	09:00	23.0	23.0	22.3	70	0.0	3.2	W	1.61	9.7	W	24.7	0.0	0.0	1014.4	0.00	0.0	0.000	0.000	25.9	55	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/08/23	09:30	23.7	23.7	22.8	64	0.0	3.2	WSW	1.61	9.7	W	25.5	0.0	0.0	1014.6	0.00	0.0	0.000	0.000	26.0	55	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/08/23	10:00	24.6	24.6	23.6	61	0.0	1.6	NNE	0.80	9.7	W	26.7	0.0	0.0	1014.6	0.00	0.0	0.000	0.000	25.9	55	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/08/23	10:30	25.0	25.7	24.6	56	0.0	3.2	W	1.61	11.3	W	26.9	0.0	0.0	1014.7	0.00	0.0	0.000	0.000	25.9	55	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/08/23	11:00	25.6	26.2	24.8	54	0.0	3.2	W	1.61	11.3	NW	27.6	0.0	0.0	1014.7	0.00	0.0	0.000	0.000	25.9	54	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/08/23	11:30	26.6	26.6	25.5	50	0.0	4.8	NE	2.41	20.9	WSW	28.5	0.0	0.0	1014.7	0.00	0.0	0.000	0.000	26.0	54	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/08/23	12:00	26.5	26.8	26.1	50	0.0	4.8	NE	2.41	16.1	ENE	28.5	0.0	0.0	1014.8	0.00	0.0	0.000	0.000	26.1	54	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/08/23	12:30	26.8	27.7	26.3	49	0.0	6.4	NE	3.22	19.3	NE	28.7	0.0	0.0	1014.8	0.00	0.0	0.000	0.000	26.3	54	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/08/23	13:00	27.3	27.6	26.4	47	0.0	6.4	NNE	3.22	22.5	NE	29.4	0.0	0.0	1014.9	0.00	0.0	0.000	0.000	26.5	54	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
08/08/23	13:30	27.7	27.7	27.0	46	0.0	6.4	NE	3.22	17.7	NE	29.8	0.0	0.0	1014.9	0.00	0.0	0.000	0.000	26.7	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/08/23	14:00	27.1	28.6	26.7	46	0.0	6.4	NNE	3.22	19.3	NE	29.1	0.0	0.0	1014.7	0.00	0.0	0.000	0.000	26.8	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/08/23	14:30	27.7	28.2	27.0	46	0.0	6.4	NE	3.22	20.9	NE	29.8	0.0	0.0	1014.8	0.00	0.0	0.000	0.000	27.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/08/23	15:00	27.9	27.9	26.9	47	0.0	6.4	NE	3.22	22.5	N	30.1	0.0	0.0	1014.8	0.00	0.0	0.000	0.000	27.4	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/08/23	15:30	27.3	27.9	26.8	50	0.0	8.0	NE	4.02	20.9	NE	29.3	0.0	0.0	1014.8	0.00	0.0	0.000	0.000	27.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/08/23	16:00	27.2	27.4	26.7	49	0.0	8.0	NE	4.02	20.9	NNE	29.2	0.0	0.0	1014.6	0.00	0.0	0.000	0.000	28.7	52	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/08/23	16:30	27.2	27.3	26.5	48	0.0	6.4	NNE	3.22	20.9	ENE	29.3	0.0	0.0	1014.4	0.00	0.0	0.000	0.000	29.2	52	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/08/23	17:00	27.1	27.6	26.6	51	0.0	3.2	NE	1.61	16.1	NNE	29.2	0.0	0.0	1014.4	0.00	0.0	0.000	0.000	29.7	51	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/08/23	17:30	25.8	27.0	25.8	57	0.0	6.4	NNE	3.22	17.7	NNE	27.6	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	30.0	51	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/08/23	18:00	25.8	26.2	25.7	59	0.0	8.0	NE	4.02	20.9	NE	27.6	0.0	0.0	1014.2	0.00	0.0	0.000	0.000	30.2	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/08/23	18:30	25.1	25.9	25.1	59	0.0	6.4	NNE	3.22	17.7	NE	26.8	0.0	0.0	1014.2	0.00	0.0	0.000	0.000	30.2	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/08/23	19:00	24.7	25.2	24.7	55	0.0	6.4	NE	3.22	16.1	NNE	26.3	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	30.0	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/08/23	19:30	23.9	24.7	23.9	60	0.0	4.8	NNE	2.41	11.3	NNE	25.6	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	29.6	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/08/23	20:00	23.1	24.0	23.1	63	0.0	3.2	NE	1.61	9.7	NE	24.8	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	29.1	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/08/23	20:30	22.3	23.1	22.3	67	0.0	1.6	NE	0.80	6.4	NE	24.2	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	28.7	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/08/23	21:00	21.2	22.2	21.2	72	0.0	0.0	NE	0.00	1.6	NE	26.3	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	28.4	52	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/08/23	21:30	20.4	21.2	20.4	68	0.0	0.0	SSW	0.00	4.8	SSW	25.8	0.0	0.0	1014.5	0.00	0.0	0.000	0.000	28.1	52	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
08/08/23	22:00	21.1	21.1	20.3	55	0.0	1.6	SSW	0.80	6.4	SSW	23.0	0.0	0.0	1014.6	0.00	0.0	0.000	0.000	27.8	52	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/08/23	22:30	21.4	21.4	21.1	47	0.0	1.6	SSW	0.80	4.8	SSW	23.4	0.0	0.0	1014.6	0.00	0.0	0.000	0.000	27.6	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/08/23	23:00	21.4	21.6	21.4	53	0.0	1.6	SSW	0.80	4.8	SSW	23.4	0.0	0.0	1014.5	0.00	0.0	0.000	0.000	27.4	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/08/23	23:30	21.2	21.4	21.2	58	0.0	1.6	SSW	0.80	4.8	SSW	23.1	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	27.2	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	00:00	20.7	21.2	20.7	58	0.0	0.0	SSW	0.00	3.2	SSW	26.0	0.0	0.0	1014.2	0.00	0.0	0.000	0.000	27.1	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/08/23	00:30	20.9	20.9	20.4	57	0.0	0.0	NNE	0.00	0.0	NNE	26.1	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	26.9	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	01:00	19.7	20.9	19.7	63	0.0	0.0	NNE	0.00	0.0	NNE	25.4	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	26.7	51	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
09/08/23	01:30	20.1	20.3	19.7	57	0.0	0.0	NNE	0.00	0.0	NNE	25.6	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	26.6	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	02:00	19.8	20.2	19.8	51	0.0	0.0	SSW	0.00	1.6	SSW	25.4	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	26.4	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	02:30	20.3	20.7	19.8	44	0.0	0.0	NNE	0.00	0.0	NNE	25.7	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	26.3	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/08/23	03:00	20.2	20.3	19.8	41	0.0	0.0	NNE	0.00	0.0	NNE	25.7	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	26.2	50	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/08/23	03:30	20.5	20.5	20.1	41	0.0	0.0	SSW	0.00	3.2	SSW	25.9	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	26.2	50	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	04:00	20.4	20.7	20.4	39	0.0	1.6	SSW	0.80	4.8	SSW	22.2	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	26.0	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/08/23	04:30	20.3	20.4	20.1	40	0.0	0.0	NE	0.00	3.2	SSE	25.8	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	25.9	50	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/08/23	05:00	20.2	20.7	20.2	41	0.0	0.0	SE	0.00	6.4	ESE	25.7	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	25.8	50	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	05:30	19.3	20.2	18.6	46	0.0	3.2	SSW	1.61	8.0	SSW	20.7	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	25.7	49	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/08/23	06:00	19.9	20.0	19.3	45	0.0	1.6	S	0.80	6.4	S	21.8	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	25.7	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	06:30	20.3	20.3	19.8	48	0.0	1.6	S	0.80	4.8	S	22.2	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	25.6	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	07:00	20.4	20.7	20.3	51	0.0	1.6	SSW	0.80	8.0	S	22.2	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	25.3	47	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	07:30	20.7	20.8	20.3	52	0.0	0.0	E	0.00	3.2	E	26.0	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	24.9	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	08:00	22.3	22.3	20.3	48	0.0	1.6	S	0.80	6.4	SSE	24.3	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	24.8	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	08:30	23.4	23.6	22.3	42	0.0	0.0	S	0.00	4.8	SSE	27.7	0.0	0.0	1014.6	0.00	0.0	0.000	0.000	25.4	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	09:00	23.7	23.7	23.2	47	0.0	3.2	NNE	1.61	9.7	NE	25.5	0.0	0.0	1014.5	0.00	0.0	0.000	0.000	26.1	47	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	09:30	24.4	24.4	23.6	47	0.0	1.6	NNE	0.80	6.4	NE	26.4	0.0	0.0	1014.5	0.00	0.0	0.000	0.000	26.2	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	10:00	24.8	24.8	23.9	45	0.0	1.6	NNE	0.80	6.4	NE	26.9	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	26.1	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	10:30	26.2	26.3	24.8	42	0.0	1.6	NE	0.80	8.0	ENE	28.3	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	26.1	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	11:00	26.7	26.7	25.4	44	0.0	4.8	NE	2.41	14.5	N	28.7	0.0	0.0	1014.2	0.00	0.0	0.000	0.000	26.1	48	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/08/23	11:30	26.4	26.9	26.1	46	0.0	4.8	NNE	2.41	14.5	N	28.4	0.0	0.0	1014.2	0.00	0.0	0.000	0.000	26.2	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	12:00	27.2	27.7	26.4	37	0.0	4.8	NE	2.41	17.7	NE	29.2	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	26.4	48	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/08/23	12:30	28.2	28.5	27.1	38	0.0	6.4	NE	3.22	17.7	NNE	30.4	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	26.5	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	13:00	27.9	28.4	27.6	49	0.0	6.4	NE	3.22	20.9	ENE	30.1	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	26.7	48	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/08/23	13:30	28.4	28.7	27.4	46	0.0	6.4	NE	3.22	19.3	NE	30.6	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	26.9	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	14:00	28.4	28.5	27.6	45	0.0	8.0	NE	4.02	29.0	NE	30.6	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	27.3	48	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
09/08/23	14:30	27.9	28.9	27.3	44	0.0	8.0	NNE	4.02	25.7	NNE	30.1	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	27.4	48	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/08/23	15:00	27.9	28.3	27.7	45	0.0	6.4	NE	3.22	19.3	NE	30.1	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	27.7	48	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/08/23	15:30	27.3	28.0	27.3	44	0.0	6.4	NE	3.22	20.9	NNE	29.3	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	28.3	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	16:00	26.7	27.4	26.7	52	0.0	6.4	NE	3.22	22.5	NNE	28.6	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	29.0	48	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/08/23	16:30	26.4	27.1	26.0	50	0.0	6.4	NE	3.22	19.3	NE	28.3	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	29.4	47	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/08/23	17:00	26.1	26.6	26.1	47	0.0	4.8	E	2.41	14.5	N	28.0	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	29.8	47	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/08/23	17:30	25.8	26.4	25.8	55	0.0	4.8	NE	2.41	14.5	NE	27.7	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	30.1	47	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	18:00	25.2	26.0	25.1	55	0.0	4.8	NE	2.41	16.1	NE	27.0	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	30.2	47	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	18:30	24.6	25.2	24.6	62	0.0	4.8	NNE	2.41	16.1	NE	26.3	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	30.1	47	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	19:00	23.7	24.6	23.6	68	0.0	4.8	NE	2.41	14.5	N	25.3	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	29.8	47	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/08/23	19:30	22.9	23.7	22.9	71	0.0	3.2	NE	1.61	12.9	NNE	24.6	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	29.4	48	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/08/23	20:00	22.0	22.9	22.0	75	0.0	3.2	NE	1.61	9.7	NNE	23.6	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	29.0	48	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/08/23	20:30	21.3	22.0	21.3	79	0.0	1.6	NE	0.80	8.0	E	23.2	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	28.7	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	21:00	20.6	21.3	20.6	80	0.0	1.6	ENE	0.80	6.4	NE	22.5	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	28.3	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/08/23	21:30	19.9	20.6	19.9	76	0.0	1.6	ENE	0.80	8.0	ENE	21.7	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	28.0	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	22:00	19.3	19.8	19.3	75	0.0	1.6	E	0.80	6.4	E	21.1	0.0	0.0	1014.5	0.00	0.0	0.000	0.000	27.7	49	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
09/08/23	22:30	19.4	19.5	19.1	74	0.0	0.0	ESE	0.00	6.4	ENE	25.2	0.0	0.0	1014.7	0.00	0.0	0.000	0.000	27.5	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/08/23	23:00	19.3	19.4	19.1	73	0.0	0.0	ESE	0.00	3.2	ESE	25.1	0.0	0.0	1014.7	0.00	0.0	0.000	0.000	27.3	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/08/23	23:30	18.8	19.3	18.8	75	0.0	0.0	SE	0.00	6.4	SW	24.8	0.0	0.0	1014.6	0.00	0.0	0.000	0.000	27.1	49	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
10/08/23	00:00	18.6	18.9	18.6	75	0.0	3.2	SW	1.61	9.7	SW	19.8	0.0	0.0	1014.5	0.00	0.0	0.000	0.000	26.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/08/23	00:30	18.8	18.8	18.4	73	0.0	3.2	SSW	1.61	9.7	S	20.1	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	26.7	49	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/08/23	01:00	18.8	18.8	18.7	78	0.0	3.2	SSW	1.61	8.0	SSW	20.1	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	26.6	49	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/08/23	01:30	19.1	19.2	18.8	79	0.0	1.6	SSW	0.80	4.8	S	20.8	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	26.4	49	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
10/08/23	02:00	18.5	19.0	18.0	75	0.0	0.0	ENE	0.00	4.8	ENE	24.6	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	26.3	50	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/08/23	02:30	18.4	18.8	18.4	77	0.0	0.0	E	0.00	4.8	ENE	24.5	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	26.2	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/08/23	03:00	18.3	18.4	18.2	78	0.0	0.0	E	0.00	3.2	E	24.5	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	26.1	50	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/08/23	03:30	18.3	18.4	18.2	80	0.0	0.0	E	0.00	3.2	E	24.5	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	26.1	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/08/23	04:00	18.0	18.3	17.9	78	0.0	0.0	NNE	0.00	0.0	NNE	24.3	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	25.9	50	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
10/08/23	04:30	18.4	18.8	17.9	68	0.0	1.6	SSW	0.80	6.4	SW	20.2	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	25.8	50	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/08/23	05:00	18.5	18.6	18.4	72	0.0	1.6	E	0.80	4.8	E	20.3	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	25.7	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/08/23	05:30	18.3	18.6	18.2	65	0.0	1.6	SSW	0.80	8.0	S	20.1	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	25.7	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/08/23	06:00	18.6	18.9	18.3	65	0.0	0.0	SSW	0.00	3.2	SSW	24.7	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	25.6	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/08/23	06:30	19.1	19.1	18.5	64	0.0	0.0	SSW	0.00	1.6	SSW	25.0	0.0	0.0	1014.2	0.00	0.0	0.000	0.000	25.5	50	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/08/23	07:00	20.3	20.3	19.0	61	0.0	0.0	SSW	0.00	3.2	SSW	25.8	0.0	0.0	1014.4	0.00	0.0	0.000	0.000	25.4	50	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/08/23	07:30	20.4	20.8	19.8	65	0.0	1.6	SSW	0.80	4.8	SSW	22.2	0.0	0.0	1014.5	0.00	0.0	0.000	0.000	25.6	50	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/08/23	08:00	21.8	21.9	20.4	63	0.0	3.2	SW	1.61	8.0	SW	23.4	0.0	0.0	1015.0	0.00	0.0	0.000	0.000	25.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/08/23	08:30	22.3	22.6	21.9	59	0.0	1.6	SW	0.80	6.4	SW	24.3	0.0	0.0	1015.3	0.00	0.0	0.000	0.000	26.4	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/08/23	09:00	23.3	23.3	22.4	63	0.0	1.6	WNW	0.80	6.4	WSW	25.3	0.0	0.0	1015.3	0.00	0.0	0.000	0.000	26.7	49	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/08/23	09:30	24.0	24.2	22.9	57	0.0	3.2	W	1.61	11.3	WSW	25.8	0.0	0.0	1015.3	0.00	0.0	0.000	0.000	26.7	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/08/23	10:00	24.7	24.7	23.7	54	0.0	1.6	W	0.80	9.7	W	26.7	0.0	0.0	1015.4	0.00	0.0	0.000	0.000	26.7	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/08/23	10:30	25.1	25.5	24.5	56	0.0	3.2	W	1.61	9.7	W	27.0	0.0	0.0	1015.5	0.00	0.0	0.000	0.000	26.6	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/08/23	11:00	25.7	26.2	25.1	54	0.0	3.2	NW	1.61	12.9	W	27.7	0.0	0.0	1015.4	0.00	0.0	0.000	0.000	26.7	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/08/23	11:30	26.9	27.1	25.4	43	0.0	3.2	W	1.61	14.5	WNW	29.0	0.0	0.0	1015.6	0.00	0.0	0.000	0.000	26.7	49	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/08/23	12:00	27.2	27.2	26.3	45	0.0	3.2	W	1.61	14.5	W	29.3	0.0	0.0	1015.4	0.00	0.0	0.000	0.000	26.8	49	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/08/23	12:30	27.8	28.4	26.8	45	0.0	3.2	NNE	1.61	12.9	ENE	30.0	0.0	0.0	1015.6	0.00	0.0	0.000	0.000	26.9	49	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/08/23	13:00	28.6	28.8	27.7	45	0.0	3.2	NE	1.61	14.5	NNE	30.9	0.0	0.0	1015.5	0.00	0.0	0.000	0.000	27.1	49	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/08/23	13:30	28.7	29.0	28.1	44	0.0	4.8	NNE	2.41	14.5	NNE	31.0	0.0	0.0	1015.4	0.00	0.0	0.000	0.000	27.2	49	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
10/08/23	14:00	29.6	29.6	28.2	48	0.0	4.8	WNW	2.41	14.5	NE	31.9	0.0	0.0	1015.3	0.00	0.0	0.000	0.000	27.3	49	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/08/23	14:30	29.3	29.6	28.0	51	0.0	6.4	NE	3.22	19.3	NE	31.7	0.0	0.0	1015.5	0.00	0.0	0.000	0.000	27.5	49	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/08/23	15:00	28.4	29.3	28.1	52	0.0	8.0	NNE	4.02	19.3	NE	30.7	0.0	0.0	1015.5	0.00	0.0	0.000	0.000	27.8	49	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/08/23	15:30	28.6	29.0	28.2	50	0.0	8.0	NE	4.02	20.9	NE	30.9	0.0	0.0	1015.4	0.00	0.0	0.000	0.000	28.4	48	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
