Formato file originario: WDAT5 
Data conversione: 09/10/23 21:07
07/06/23	04:30	16.9	17.1	16.7	85	0.0	0.0	NNE	0.00	0.0	NNE	23.7	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	23.2	58	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
07/06/23	05:00	16.8	16.9	16.8	86	0.0	0.0	NNE	0.00	0.0	NNE	23.6	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	23.1	58	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
07/06/23	05:30	17.1	17.1	16.8	86	0.0	0.0	SSW	0.00	1.6	SSW	23.7	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	23.1	58	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
07/06/23	06:00	16.8	17.2	16.7	86	0.0	0.0	NNE	0.00	0.0	NNE	23.6	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	22.9	58	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
07/06/23	06:30	17.7	17.7	16.8	85	0.0	0.0	NNE	0.00	0.0	NNE	24.1	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	22.9	58	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
07/06/23	07:00	18.8	18.8	17.7	82	0.0	0.0	NNE	0.00	0.0	NNE	24.8	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	22.9	58	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
07/06/23	07:30	19.6	19.7	18.7	79	0.0	0.0	NNE	0.00	0.0	NNE	25.3	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	23.2	58	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
07/06/23	08:00	20.7	20.7	19.5	77	0.0	0.0	NNE	0.00	0.0	NNE	26.0	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	23.4	58	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
07/06/23	08:30	21.0	21.0	20.6	74	0.0	0.0	NNE	0.00	0.0	NNE	26.2	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	23.7	58	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
07/06/23	09:00	21.7	21.7	21.0	73	0.0	0.0	NNE	0.00	0.0	NNE	26.6	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	23.9	58	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
07/06/23	09:30	22.4	22.4	21.8	71	0.0	1.6	NNE	0.80	9.7	NNE	24.4	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	24.1	58	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
07/06/23	10:00	23.2	23.2	22.1	69	0.0	3.2	NNE	1.61	12.9	N	24.9	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	24.1	58	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
07/06/23	10:30	23.6	23.6	22.9	68	0.0	3.2	NE	1.61	11.3	NE	25.4	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	24.2	58	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
07/06/23	11:00	23.8	24.2	23.1	67	0.0	3.2	NE	1.61	11.3	NNE	25.6	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	24.2	58	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
07/06/23	11:30	23.8	24.6	23.4	65	0.0	3.2	NE	1.61	12.9	NNE	25.6	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	24.5	58	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
07/06/23	12:00	24.7	25.1	23.8	58	0.0	4.8	NNE	2.41	17.7	N	26.5	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	24.6	58	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
07/06/23	12:30	25.9	26.2	24.5	55	0.0	4.8	NNE	2.41	19.3	ENE	27.8	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	25.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
07/06/23	13:00	25.1	25.8	24.2	67	0.0	6.4	NNE	3.22	19.3	ENE	26.8	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	25.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
07/06/23	13:30	25.4	25.5	24.6	64	0.0	9.7	NNE	4.83	22.5	N	27.0	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	25.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
07/06/23	14:00	25.6	25.9	25.2	65	0.0	8.0	NE	4.02	19.3	NNE	27.3	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	25.5	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
07/06/23	14:30	25.4	26.0	25.2	63	0.0	11.3	NE	5.63	22.5	NNE	27.0	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	25.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
07/06/23	15:00	24.7	25.8	24.7	64	0.0	9.7	NE	4.83	20.9	NE	26.2	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	26.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
07/06/23	15:30	24.6	25.6	24.3	65	0.0	8.0	NE	4.02	20.9	N	26.2	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	26.4	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
07/06/23	16:00	24.6	25.1	24.1	65	0.0	9.7	NE	4.83	20.9	NE	26.0	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	26.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
07/06/23	16:30	23.7	24.6	23.7	67	0.0	8.0	NNE	4.02	24.1	NE	25.1	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	27.2	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
07/06/23	17:00	23.8	24.5	23.5	66	0.0	8.0	NNE	4.02	24.1	NE	25.3	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	27.4	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
07/06/23	17:30	24.2	24.3	23.6	65	0.0	6.4	NE	3.22	17.7	NE	25.8	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	27.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
07/06/23	18:00	23.7	24.2	23.7	65	0.0	4.8	ENE	2.41	14.5	E	25.3	0.0	0.0	1012.3	0.00	0.0	0.000	0.000	27.8	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
07/06/23	18:30	23.7	23.8	23.3	67	0.0	4.8	NE	2.41	16.1	NNE	25.3	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	27.8	56	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
07/06/23	19:00	23.0	23.7	23.0	68	0.0	4.8	ENE	2.41	12.9	NNE	24.5	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	27.8	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
07/06/23	19:30	22.6	23.0	22.6	69	0.0	3.2	ENE	1.61	11.3	E	24.2	0.0	0.0	1012.3	0.00	0.0	0.000	0.000	27.5	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
07/06/23	20:00	22.2	22.6	22.2	70	0.0	3.2	NE	1.61	8.0	ENE	23.8	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	27.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
07/06/23	20:30	21.4	22.2	21.4	74	0.0	1.6	ENE	0.80	6.4	NE	23.3	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	26.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
07/06/23	21:00	20.4	21.4	20.4	78	0.0	1.6	ENE	0.80	6.4	ENE	22.3	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	26.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
07/06/23	21:30	20.1	20.4	20.1	79	0.0	3.2	S	1.61	11.3	SSW	21.5	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	26.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
07/06/23	22:00	19.8	20.1	19.8	80	0.0	3.2	SSW	1.61	9.7	S	21.2	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	25.8	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
07/06/23	22:30	19.7	19.8	19.7	81	0.0	1.6	SSW	0.80	4.8	SSW	21.5	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	25.6	57	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
07/06/23	23:00	19.1	19.7	19.1	82	0.0	0.0	SSW	0.00	3.2	SSW	25.0	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	25.4	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
07/06/23	23:30	18.9	19.1	18.9	82	0.0	0.0	SSW	0.00	1.6	SSW	24.9	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	25.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/06/23	00:00	18.7	18.9	18.7	82	0.0	0.0	SSW	0.00	1.6	SSW	24.8	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	25.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/06/23	00:30	18.2	18.7	18.2	84	0.0	0.0	SSW	0.00	3.2	SSW	24.4	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	24.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	650	1	100.0	30	
08/06/23	01:00	17.9	18.3	17.9	84	0.0	0.0	SSW	0.00	1.6	SSW	24.3	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	24.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/06/23	01:30	17.9	18.0	17.8	80	0.0	0.0	E	0.00	3.2	E	24.3	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	24.6	57	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/06/23	02:00	17.7	18.1	17.6	80	0.0	0.0	E	0.00	1.6	E	24.1	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	24.5	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/06/23	02:30	17.8	17.9	17.7	81	0.0	0.0	E	0.00	1.6	E	24.2	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	24.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/06/23	03:00	17.6	17.7	17.4	81	0.0	3.2	S	1.61	6.4	S	18.8	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	24.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/06/23	03:30	17.8	17.8	17.6	80	0.0	1.6	S	0.80	4.8	S	19.5	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	24.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/06/23	04:00	17.7	17.8	17.7	79	0.0	0.0	S	0.00	3.2	S	24.1	0.0	0.0	1012.1	0.00	0.0	0.000	0.000	24.0	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/06/23	04:30	17.4	17.8	17.4	78	0.0	0.0	S	0.00	3.2	S	24.0	0.0	0.0	1012.0	0.00	0.0	0.000	0.000	23.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/06/23	05:00	17.6	17.6	17.2	76	0.0	0.0	S	0.00	3.2	S	24.1	0.0	0.0	1011.9	0.00	0.0	0.000	0.000	23.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	700	1	100.0	30	
08/06/23	05:30	17.7	17.8	17.6	77	0.0	0.0	S	0.00	1.6	S	24.1	0.0	0.0	1011.9	0.00	0.0	0.000	0.000	23.7	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/06/23	06:00	17.7	17.7	17.4	78	0.0	0.0	S	0.00	1.6	S	24.1	0.0	0.0	1012.1	0.00	0.0	0.000	0.000	23.7	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/06/23	06:30	18.8	18.8	17.8	78	0.0	0.0	NNE	0.00	0.0	NNE	24.8	0.0	0.0	1012.1	0.00	0.0	0.000	0.000	23.7	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/06/23	07:00	19.6	19.6	18.8	76	0.0	0.0	S	0.00	3.2	S	25.3	0.0	0.0	1012.0	0.00	0.0	0.000	0.000	23.7	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/06/23	07:30	20.2	20.2	19.6	78	0.0	1.6	S	0.80	6.4	SSW	22.0	0.0	0.0	1012.1	0.00	0.0	0.000	0.000	23.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/06/23	08:00	20.3	20.4	20.1	79	0.0	3.2	SW	1.61	8.0	SSW	21.7	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	24.0	57	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
08/06/23	08:30	20.6	21.2	20.3	78	0.0	1.6	WSW	0.80	6.4	WSW	22.4	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	24.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/06/23	09:00	21.3	21.4	20.6	76	0.0	3.2	W	1.61	6.4	W	22.9	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	24.9	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/06/23	09:30	21.9	21.9	21.3	75	0.0	1.6	NNE	0.80	9.7	NE	23.9	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	25.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	689	1	100.0	30	
08/06/23	10:00	23.0	23.1	21.9	69	0.0	3.2	NNE	1.61	8.0	NE	24.7	0.0	0.0	1012.3	0.00	0.0	0.000	0.000	25.5	55	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
08/06/23	10:30	23.6	24.1	22.4	66	0.0	3.2	NE	1.61	8.0	N	25.3	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	25.7	55	0.0	0.0	0.00	0.0000	---	---	---	---	692	1	100.0	30	
08/06/23	11:00	23.8	24.2	23.0	67	0.0	3.2	NNE	1.61	9.7	N	25.6	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	25.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/06/23	11:30	24.6	25.1	23.8	62	0.0	3.2	NNE	1.61	11.3	NE	26.5	0.0	0.0	1012.3	0.00	0.0	0.000	0.000	25.2	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/06/23	12:00	24.3	25.4	24.3	64	0.0	4.8	NNE	2.41	14.5	NE	26.0	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	25.2	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/06/23	12:30	23.8	25.3	23.4	67	0.0	6.4	NNE	3.22	19.3	NNE	25.3	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	25.2	56	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/06/23	13:00	24.4	24.8	23.6	67	0.0	6.4	NNE	3.22	17.7	NE	26.1	0.0	0.0	1012.3	0.00	0.0	0.000	0.000	25.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/06/23	13:30	25.0	25.7	24.5	64	0.0	8.0	NE	4.02	20.9	NE	26.6	0.0	0.0	1011.9	0.00	0.0	0.000	0.000	25.5	56	0.0	0.0	0.00	0.0000	---	---	---	---	682	1	100.0	30	
08/06/23	14:00	25.6	26.2	25.1	61	0.0	6.4	NE	3.22	19.3	NNE	27.4	0.0	0.0	1011.8	0.00	0.0	0.000	0.000	25.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	679	1	100.0	30	
08/06/23	14:30	25.2	25.7	24.9	63	0.0	8.0	NNE	4.02	22.5	NNW	26.8	0.0	0.0	1011.6	0.00	0.0	0.000	0.000	25.8	56	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
08/06/23	15:00	24.9	25.6	24.8	66	0.0	8.0	NE	4.02	20.9	N	26.5	0.0	0.0	1011.4	0.00	0.0	0.000	0.000	26.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/06/23	15:30	25.3	25.8	24.9	62	0.0	6.4	NE	3.22	20.9	NNW	27.0	0.0	0.0	1011.4	0.00	0.0	0.000	0.000	26.4	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/06/23	16:00	25.5	25.5	24.7	63	0.0	8.0	NE	4.02	19.3	NE	27.2	0.0	0.0	1011.2	0.00	0.0	0.000	0.000	26.9	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/06/23	16:30	25.2	25.6	25.1	63	0.0	6.4	NE	3.22	17.7	NE	27.0	0.0	0.0	1011.0	0.00	0.0	0.000	0.000	27.4	55	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/06/23	17:00	24.6	25.5	24.4	65	0.0	8.0	NE	4.02	27.4	ENE	26.1	0.0	0.0	1010.8	0.00	0.0	0.000	0.000	27.8	55	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/06/23	17:30	24.6	25.3	24.5	67	0.0	4.8	NE	2.41	16.1	N	26.3	0.0	0.0	1010.8	0.00	0.0	0.000	0.000	27.8	55	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/06/23	18:00	24.2	24.7	23.8	67	0.0	6.4	NE	3.22	20.9	NE	25.8	0.0	0.0	1010.6	0.00	0.0	0.000	0.000	27.9	55	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/06/23	18:30	23.3	24.2	23.2	71	0.0	6.4	NE	3.22	19.3	NNE	24.7	0.0	0.0	1010.5	0.00	0.0	0.000	0.000	27.9	55	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/06/23	19:00	22.8	23.6	22.7	75	0.0	4.8	NE	2.41	16.1	NNE	24.3	0.0	0.0	1010.9	0.00	0.0	0.000	0.000	27.7	55	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/06/23	19:30	22.1	23.0	22.1	77	0.0	4.8	NE	2.41	16.1	ENE	23.5	0.0	0.0	1010.8	0.00	0.0	0.000	0.000	27.3	55	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/06/23	20:00	21.6	22.1	21.6	79	0.0	3.2	ENE	1.61	12.9	ENE	23.2	0.0	0.0	1010.9	0.00	0.0	0.000	0.000	26.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/06/23	20:30	20.8	21.6	20.8	81	0.0	3.2	ENE	1.61	14.5	ENE	22.3	0.0	0.0	1011.0	0.00	0.0	0.000	0.000	26.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/06/23	21:00	20.2	20.8	20.2	83	0.0	3.2	ENE	1.61	9.7	ENE	21.6	0.0	0.0	1011.1	0.00	0.0	0.000	0.000	26.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/06/23	21:30	19.4	20.2	19.4	85	0.0	1.6	E	0.80	6.4	SSW	21.3	0.0	0.0	1011.3	0.00	0.0	0.000	0.000	25.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/06/23	22:00	19.1	19.4	19.1	86	0.0	4.8	SSW	2.41	11.3	SSW	20.1	0.0	0.0	1011.7	0.00	0.0	0.000	0.000	25.7	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/06/23	22:30	18.9	19.1	18.9	87	0.0	4.8	SSW	2.41	12.9	SW	19.9	0.0	0.0	1011.5	0.00	0.0	0.000	0.000	25.6	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/06/23	23:00	18.4	19.1	18.4	85	0.0	1.6	S	0.80	8.0	SW	20.2	0.0	0.0	1011.6	0.00	0.0	0.000	0.000	25.4	57	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/06/23	23:30	18.5	18.6	18.3	84	0.0	0.0	ENE	0.00	3.2	ENE	24.6	0.0	0.0	1011.6	0.00	0.0	0.000	0.000	25.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/06/23	00:00	18.4	18.6	18.4	86	0.0	0.0	ENE	0.00	1.6	ENE	24.6	0.0	0.0	1011.4	0.00	0.0	0.000	0.000	25.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	700	1	100.0	30	
09/06/23	00:30	18.2	18.5	18.2	86	0.0	0.0	ENE	0.00	1.6	ENE	24.4	0.0	0.0	1011.6	0.00	0.0	0.000	0.000	24.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/06/23	01:00	18.1	18.2	18.1	87	0.0	0.0	ENE	0.00	1.6	ENE	24.4	0.0	0.0	1011.4	0.00	0.0	0.000	0.000	24.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/06/23	01:30	18.2	18.3	18.1	87	0.0	0.0	ENE	0.00	3.2	ENE	24.4	0.0	0.0	1011.3	0.00	0.0	0.000	0.000	24.7	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/06/23	02:00	17.9	18.2	17.9	88	0.0	0.0	ENE	0.00	3.2	ENE	24.2	0.0	0.0	1011.0	0.00	0.0	0.000	0.000	24.6	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/06/23	02:30	17.8	17.8	17.6	89	0.0	0.0	ENE	0.00	1.6	ENE	24.2	0.0	0.0	1011.0	0.00	0.0	0.000	0.000	24.4	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/06/23	03:00	18.1	18.1	17.7	88	0.0	0.0	NNE	0.00	0.0	NNE	24.4	0.0	0.0	1010.7	0.00	0.0	0.000	0.000	24.4	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/06/23	03:30	18.1	18.2	18.0	87	0.0	0.0	NNE	0.00	0.0	NNE	24.3	0.0	0.0	1010.6	0.00	0.0	0.000	0.000	24.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/06/23	04:00	17.9	18.2	17.9	87	0.0	0.0	SE	0.00	4.8	SE	24.3	0.0	0.0	1010.5	0.00	0.0	0.000	0.000	24.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/06/23	04:30	17.9	18.0	17.8	88	0.0	0.0	NNE	0.00	0.0	NNE	24.3	0.0	0.0	1010.7	0.00	0.0	0.000	0.000	24.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/06/23	05:00	17.7	17.9	17.6	89	0.0	0.0	NNE	0.00	0.0	NNE	24.1	0.0	0.0	1010.7	0.00	0.0	0.000	0.000	24.0	57	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
09/06/23	05:30	17.6	17.7	17.5	89	0.0	0.0	NNE	0.00	0.0	NNE	24.0	0.0	0.0	1010.9	0.00	0.0	0.000	0.000	23.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/06/23	06:00	17.6	17.6	17.2	90	0.0	0.0	NNE	0.00	0.0	NNE	24.0	0.0	0.0	1011.1	0.00	0.0	0.000	0.000	23.9	58	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
09/06/23	06:30	17.7	17.7	17.3	90	0.0	0.0	NNE	0.00	0.0	NNE	24.1	0.0	0.0	1011.4	0.00	0.0	0.000	0.000	23.8	58	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/06/23	07:00	18.8	18.8	17.7	89	0.0	0.0	NNE	0.00	0.0	NNE	24.8	0.0	0.0	1011.6	0.00	0.0	0.000	0.000	23.9	58	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/06/23	07:30	19.4	19.4	18.8	88	0.0	1.6	WSW	0.80	6.4	SW	21.2	0.0	0.0	1011.6	0.00	0.0	0.000	0.000	24.0	58	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/06/23	08:00	19.9	20.0	19.3	83	0.0	3.2	W	1.61	8.0	S	21.3	0.0	0.0	1011.5	0.00	0.0	0.000	0.000	24.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/06/23	08:30	21.2	21.2	19.9	79	0.0	3.2	SSW	1.61	9.7	W	22.7	0.0	0.0	1011.5	0.00	0.0	0.000	0.000	24.7	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/06/23	09:00	22.1	22.3	21.2	74	0.0	1.6	SSW	0.80	8.0	SW	24.0	0.0	0.0	1011.8	0.00	0.0	0.000	0.000	24.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/06/23	09:30	22.6	22.6	22.0	72	0.0	1.6	W	0.80	6.4	WSW	24.5	0.0	0.0	1011.8	0.00	0.0	0.000	0.000	24.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/06/23	10:00	22.9	22.9	22.3	68	0.0	3.2	W	1.61	11.3	WSW	24.6	0.0	0.0	1011.6	0.00	0.0	0.000	0.000	24.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/06/23	10:30	23.2	23.2	22.6	68	0.0	3.2	W	1.61	11.3	ENE	24.9	0.0	0.0	1011.8	0.00	0.0	0.000	0.000	24.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/06/23	11:00	23.5	24.2	23.3	65	0.0	3.2	NE	1.61	14.5	NE	25.3	0.0	0.0	1011.9	0.00	0.0	0.000	0.000	25.0	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/06/23	11:30	24.2	24.9	23.3	61	0.0	3.2	ENE	1.61	12.9	W	26.0	0.0	0.0	1012.1	0.00	0.0	0.000	0.000	25.0	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/06/23	12:00	24.8	25.0	24.0	56	0.0	3.2	NNE	1.61	11.3	NNE	26.7	0.0	0.0	1011.9	0.00	0.0	0.000	0.000	25.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/06/23	12:30	25.2	25.7	24.4	57	0.0	3.2	NNE	1.61	16.1	NNE	27.1	0.0	0.0	1011.9	0.00	0.0	0.000	0.000	25.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/06/23	13:00	24.7	26.1	24.7	64	0.0	6.4	NE	3.22	19.3	NNE	26.3	0.0	0.0	1012.0	0.00	0.0	0.000	0.000	25.4	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
