Formato file originario: WDAT5 
Data conversione: 09/10/23 21:07
08/07/23	08:00	27.4	27.6	26.4	63	0.0	1.6	S	0.80	8.0	S	29.6	0.0	0.0	1016.6	0.00	0.0	0.000	0.000	28.3	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	08:30	27.4	27.7	27.3	62	0.0	0.0	NE	0.00	4.8	NNE	30.2	0.0	0.0	1016.8	0.00	0.0	0.000	0.000	28.6	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/07/23	09:00	28.1	28.1	27.4	62	0.0	1.6	WSW	0.80	4.8	WSW	30.3	0.0	0.0	1016.9	0.00	0.0	0.000	0.000	29.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	09:30	28.1	28.3	28.0	62	0.0	3.2	NNE	1.61	8.0	NNE	30.3	0.0	0.0	1017.5	0.00	0.0	0.000	0.000	29.3	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/07/23	10:00	28.9	28.9	28.1	62	0.0	3.2	NNE	1.61	11.3	NE	31.2	0.0	0.0	1017.3	0.00	0.0	0.000	0.000	29.4	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	10:30	29.2	29.4	28.7	62	0.0	4.8	W	2.41	14.5	NNE	31.5	0.0	0.0	1017.4	0.00	0.0	0.000	0.000	29.4	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	11:00	29.1	29.9	29.1	61	0.0	3.2	W	1.61	11.3	W	31.4	0.0	0.0	1017.3	0.00	0.0	0.000	0.000	29.6	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/07/23	11:30	30.2	30.6	29.1	59	0.0	3.2	W	1.61	9.7	W	32.6	0.0	0.0	1017.3	0.00	0.0	0.000	0.000	29.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	12:00	29.7	30.2	29.0	62	0.0	3.2	WSW	1.61	11.3	W	32.1	0.0	0.0	1017.1	0.00	0.0	0.000	0.000	29.8	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	12:30	29.9	30.7	29.6	60	0.0	3.2	W	1.61	9.7	WNW	32.3	0.0	0.0	1016.8	0.00	0.0	0.000	0.000	29.8	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/07/23	13:00	30.5	30.8	29.8	59	0.0	3.2	W	1.61	9.7	W	32.9	0.0	0.0	1016.6	0.00	0.0	0.000	0.000	30.0	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	13:30	31.4	31.4	30.6	58	0.0	3.2	NNE	1.61	14.5	NE	34.0	0.0	0.0	1016.7	0.00	0.0	0.000	0.000	30.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
08/07/23	14:00	31.8	32.1	31.3	56	0.0	3.2	NNW	1.61	11.3	NNE	34.4	0.0	0.0	1016.4	0.00	0.0	0.000	0.000	30.2	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/07/23	14:30	31.3	32.1	30.9	57	0.0	3.2	NNE	1.61	12.9	NW	33.9	0.0	0.0	1016.3	0.00	0.0	0.000	0.000	30.2	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/07/23	15:00	32.8	32.9	31.3	55	0.0	3.2	WNW	1.61	19.3	WNW	35.5	0.0	0.0	1016.2	0.00	0.0	0.000	0.000	30.4	53	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
08/07/23	15:30	31.1	32.8	31.1	57	0.0	4.8	NNE	2.41	20.9	NNE	33.6	0.0	0.0	1016.3	0.00	0.0	0.000	0.000	30.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/07/23	16:00	30.9	31.4	30.6	56	0.0	4.8	NNE	2.41	14.5	E	33.4	0.0	0.0	1016.1	0.00	0.0	0.000	0.000	31.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	16:30	30.9	30.9	30.4	58	0.0	4.8	NE	2.41	14.5	NE	33.5	0.0	0.0	1016.1	0.00	0.0	0.000	0.000	31.3	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/07/23	17:00	30.3	31.0	30.3	56	0.0	6.4	NE	3.22	17.7	NNE	32.9	0.0	0.0	1016.2	0.00	0.0	0.000	0.000	31.6	52	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/07/23	17:30	30.6	30.7	29.7	56	0.0	4.8	NNE	2.41	14.5	NE	33.1	0.0	0.0	1016.2	0.00	0.0	0.000	0.000	31.8	52	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	18:00	30.3	30.7	30.1	56	0.0	3.2	NE	1.61	6.4	NNE	32.7	0.0	0.0	1016.1	0.00	0.0	0.000	0.000	31.9	52	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	18:30	29.7	30.4	29.5	58	0.0	3.2	NE	1.61	11.3	NNE	32.0	0.0	0.0	1016.0	0.00	0.0	0.000	0.000	31.9	52	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	19:00	29.2	29.7	29.2	59	0.0	3.2	NE	1.61	8.0	NE	31.5	0.0	0.0	1015.9	0.00	0.0	0.000	0.000	31.8	52	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	19:30	28.8	29.3	28.7	63	0.0	3.2	NNE	1.61	8.0	N	31.1	0.0	0.0	1015.7	0.00	0.0	0.000	0.000	31.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	20:00	28.2	28.8	28.2	64	0.0	1.6	NE	0.80	6.4	NE	30.5	0.0	0.0	1015.5	0.00	0.0	0.000	0.000	31.4	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/07/23	20:30	27.4	28.3	27.4	65	0.0	3.2	NE	1.61	8.0	ENE	29.6	0.0	0.0	1015.8	0.00	0.0	0.000	0.000	31.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	21:00	27.0	27.5	27.0	70	0.0	1.6	NE	0.80	6.4	ENE	29.2	0.0	0.0	1015.9	0.00	0.0	0.000	0.000	30.8	53	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
08/07/23	21:30	26.3	27.0	26.3	71	0.0	0.0	NE	0.00	6.4	NE	29.5	0.0	0.0	1016.2	0.00	0.0	0.000	0.000	30.6	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
08/07/23	22:00	25.9	26.3	25.9	73	0.0	0.0	NNE	0.00	0.0	NNE	29.2	0.0	0.0	1016.3	0.00	0.0	0.000	0.000	30.4	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
08/07/23	22:30	25.9	26.1	25.8	74	0.0	0.0	S	0.00	3.2	S	29.2	0.0	0.0	1016.5	0.00	0.0	0.000	0.000	30.2	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
08/07/23	23:00	26.1	26.1	25.7	72	0.0	0.0	S	0.00	1.6	S	29.3	0.0	0.0	1016.5	0.00	0.0	0.000	0.000	30.1	54	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
08/07/23	23:30	25.9	26.1	25.9	72	0.0	0.0	SSW	0.00	4.8	SSW	29.2	0.0	0.0	1016.6	0.00	0.0	0.000	0.000	29.9	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	00:00	25.7	25.9	25.7	72	0.0	0.0	SSW	0.00	3.2	SSW	29.1	0.0	0.0	1016.4	0.00	0.0	0.000	0.000	29.8	54	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/07/23	00:30	25.5	25.7	25.4	73	0.0	0.0	SSW	0.00	1.6	SSW	29.0	0.0	0.0	1016.4	0.00	0.0	0.000	0.000	29.7	54	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/07/23	01:00	26.3	26.4	25.5	67	0.0	1.6	S	0.80	6.4	S	28.4	0.0	0.0	1016.3	0.00	0.0	0.000	0.000	29.6	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	01:30	26.4	26.4	26.2	66	0.0	3.2	SSW	1.61	8.0	SSE	28.4	0.0	0.0	1016.3	0.00	0.0	0.000	0.000	29.5	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	02:00	26.2	26.4	26.2	67	0.0	3.2	SSW	1.61	9.7	SW	28.2	0.0	0.0	1016.2	0.00	0.0	0.000	0.000	29.4	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	02:30	25.9	26.2	25.9	69	0.0	3.2	SSW	1.61	8.0	SW	27.9	0.0	0.0	1016.3	0.00	0.0	0.000	0.000	29.3	54	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/07/23	03:00	25.7	25.9	25.7	71	0.0	3.2	SSW	1.61	11.3	W	27.7	0.0	0.0	1016.3	0.00	0.0	0.000	0.000	29.2	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	03:30	25.6	25.8	25.5	73	0.0	3.2	SW	1.61	8.0	SW	27.5	0.0	0.0	1016.4	0.00	0.0	0.000	0.000	29.1	54	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/07/23	04:00	25.1	25.6	25.1	74	0.0	3.2	SSW	1.61	6.4	SW	27.0	0.0	0.0	1016.3	0.00	0.0	0.000	0.000	29.1	54	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/07/23	04:30	24.8	25.1	24.8	75	0.0	1.6	SSW	0.80	6.4	SSW	26.9	0.0	0.0	1016.4	0.00	0.0	0.000	0.000	29.0	54	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	05:00	25.1	25.2	24.8	73	0.0	1.6	S	0.80	9.7	SSE	27.1	0.0	0.0	1016.4	0.00	0.0	0.000	0.000	28.9	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	05:30	25.0	25.1	24.8	73	0.0	0.0	S	0.00	3.2	S	28.7	0.0	0.0	1016.5	0.00	0.0	0.000	0.000	28.8	54	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/07/23	06:00	25.2	25.2	24.8	70	0.0	0.0	S	0.00	3.2	S	28.8	0.0	0.0	1016.6	0.00	0.0	0.000	0.000	28.8	54	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/07/23	06:30	24.9	25.2	24.8	70	0.0	0.0	SW	0.00	1.6	S	28.6	0.0	0.0	1016.8	0.00	0.0	0.000	0.000	28.7	54	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	07:00	25.9	25.9	24.9	64	0.0	0.0	S	0.00	1.6	S	29.2	0.0	0.0	1016.7	0.00	0.0	0.000	0.000	28.7	54	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	07:30	27.8	27.8	25.9	57	0.0	0.0	S	0.00	1.6	S	30.4	0.0	0.0	1016.7	0.00	0.0	0.000	0.000	28.8	54	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	08:00	28.5	28.6	27.6	51	0.0	0.0	NNE	0.00	0.0	NNE	30.8	0.0	0.0	1016.9	0.00	0.0	0.000	0.000	29.2	54	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
09/07/23	08:30	29.6	29.6	28.4	46	0.0	0.0	NNE	0.00	0.0	NNE	31.5	0.0	0.0	1017.3	0.00	0.0	0.000	0.000	29.6	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	09:00	29.8	30.2	29.6	44	0.0	1.6	E	0.80	6.4	NE	32.2	0.0	0.0	1017.5	0.00	0.0	0.000	0.000	29.8	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	09:30	29.9	30.2	29.6	42	0.0	1.6	NNE	0.80	8.0	NNE	32.3	0.0	0.0	1017.4	0.00	0.0	0.000	0.000	29.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	10:00	30.3	30.5	29.8	44	0.0	3.2	NNE	1.61	8.0	NNE	32.7	0.0	0.0	1017.2	0.00	0.0	0.000	0.000	29.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	10:30	31.1	31.7	30.1	42	0.0	3.2	NNE	1.61	6.4	N	33.6	0.0	0.0	1017.2	0.00	0.0	0.000	0.000	29.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	11:00	32.0	32.5	30.9	42	0.0	1.6	NNE	0.80	8.0	NE	34.4	0.0	0.0	1017.3	0.00	0.0	0.000	0.000	29.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/07/23	11:30	31.8	32.3	31.5	43	0.0	3.2	NNE	1.61	8.0	NNE	34.4	0.0	0.0	1017.2	0.00	0.0	0.000	0.000	29.9	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/07/23	12:00	33.1	33.1	31.8	41	0.0	3.2	NNE	1.61	11.3	NNE	35.8	0.0	0.0	1017.2	0.00	0.0	0.000	0.000	30.0	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	12:30	33.7	34.7	33.1	40	0.0	3.2	SW	1.61	12.9	NNE	36.4	0.0	0.0	1017.1	0.00	0.0	0.000	0.000	30.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	13:00	33.7	34.1	32.9	42	0.0	3.2	W	1.61	11.3	W	36.5	0.0	0.0	1017.0	0.00	0.0	0.000	0.000	30.1	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	13:30	34.0	34.7	32.8	44	0.0	3.2	NNE	1.61	12.9	NE	36.8	0.0	0.0	1016.8	0.00	0.0	0.000	0.000	30.2	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/07/23	14:00	34.1	34.4	33.8	49	0.0	6.4	NNE	3.22	16.1	NE	37.2	0.0	0.0	1016.7	0.00	0.0	0.000	0.000	30.4	53	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	14:30	34.3	34.6	33.3	50	0.0	4.8	NE	2.41	16.1	NE	37.3	0.0	0.0	1016.5	0.00	0.0	0.000	0.000	30.5	53	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/07/23	15:00	34.2	34.8	33.8	50	0.0	4.8	NNE	2.41	14.5	NNE	37.2	0.0	0.0	1016.5	0.00	0.0	0.000	0.000	30.7	53	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/07/23	15:30	33.9	34.7	33.8	49	0.0	4.8	NE	2.41	14.5	ENE	36.8	0.0	0.0	1016.4	0.00	0.0	0.000	0.000	31.2	52	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/07/23	16:00	33.3	34.0	33.2	48	0.0	8.0	NE	4.02	20.9	ENE	36.3	0.0	0.0	1016.2	0.00	0.0	0.000	0.000	31.7	52	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	16:30	33.2	33.7	32.7	47	0.0	8.0	NE	4.02	20.9	NE	36.3	0.0	0.0	1016.4	0.00	0.0	0.000	0.000	32.2	52	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	17:00	32.8	33.4	32.6	46	0.0	8.0	NNE	4.02	17.7	ENE	35.8	0.0	0.0	1016.2	0.00	0.0	0.000	0.000	32.7	52	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	17:30	33.2	33.7	32.8	43	0.0	4.8	NE	2.41	14.5	NE	36.1	0.0	0.0	1016.0	0.00	0.0	0.000	0.000	32.9	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	18:00	33.3	33.6	33.1	43	0.0	3.2	NE	1.61	14.5	NNE	36.1	0.0	0.0	1016.0	0.00	0.0	0.000	0.000	33.1	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/07/23	18:30	32.2	33.3	32.2	45	0.0	4.8	NE	2.41	16.1	NE	34.9	0.0	0.0	1016.1	0.00	0.0	0.000	0.000	33.1	51	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
09/07/23	19:00	31.6	32.2	31.6	41	0.0	4.8	NE	2.41	14.5	NNE	34.3	0.0	0.0	1016.1	0.00	0.0	0.000	0.000	33.1	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	19:30	31.1	31.6	31.1	41	0.0	4.8	ENE	2.41	14.5	NNE	33.7	0.0	0.0	1016.3	0.00	0.0	0.000	0.000	32.8	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	20:00	29.7	31.1	29.7	45	0.0	3.2	NE	1.61	8.0	E	32.0	0.0	0.0	1016.4	0.00	0.0	0.000	0.000	32.4	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/07/23	20:30	29.2	29.7	29.2	46	0.0	3.2	NE	1.61	12.9	ENE	31.5	0.0	0.0	1016.3	0.00	0.0	0.000	0.000	32.1	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
09/07/23	21:00	28.1	29.2	28.1	46	0.0	1.6	E	0.80	11.3	ENE	30.3	0.0	0.0	1016.4	0.00	0.0	0.000	0.000	31.8	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	21:30	27.7	28.1	27.7	52	0.0	0.0	E	0.00	4.8	E	30.3	0.0	0.0	1016.6	0.00	0.0	0.000	0.000	31.6	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	22:00	27.7	27.7	27.4	51	0.0	1.6	SSW	0.80	4.8	SSW	29.9	0.0	0.0	1016.9	0.00	0.0	0.000	0.000	31.3	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/07/23	22:30	27.6	27.8	27.6	51	0.0	0.0	SSW	0.00	3.2	SSW	30.3	0.0	0.0	1017.1	0.00	0.0	0.000	0.000	31.1	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
09/07/23	23:00	26.9	27.6	26.9	54	0.0	0.0	NNE	0.00	0.0	NNE	29.9	0.0	0.0	1017.3	0.00	0.0	0.000	0.000	30.9	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
09/07/23	23:30	26.7	27.1	26.6	53	0.0	0.0	SSW	0.00	3.2	SSW	29.7	0.0	0.0	1017.2	0.00	0.0	0.000	0.000	30.7	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/07/23	00:00	26.6	27.1	26.6	53	0.0	0.0	SSW	0.00	3.2	SSW	29.6	0.0	0.0	1017.3	0.00	0.0	0.000	0.000	30.6	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/07/23	00:30	26.5	26.6	26.4	53	0.0	1.6	SSW	0.80	4.8	SSW	28.7	0.0	0.0	1017.2	0.00	0.0	0.000	0.000	30.4	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/07/23	01:00	26.2	26.7	26.2	56	0.0	0.0	SSW	0.00	3.2	SSW	29.4	0.0	0.0	1017.3	0.00	0.0	0.000	0.000	30.3	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/07/23	01:30	26.0	26.2	25.8	56	0.0	0.0	SSW	0.00	3.2	SSW	29.3	0.0	0.0	1017.2	0.00	0.0	0.000	0.000	30.2	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	02:00	25.9	26.1	25.8	56	0.0	0.0	SSW	0.00	1.6	SSW	29.2	0.0	0.0	1017.1	0.00	0.0	0.000	0.000	30.1	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/07/23	02:30	25.9	26.0	25.7	56	0.0	0.0	NNE	0.00	0.0	NNE	29.2	0.0	0.0	1017.0	0.00	0.0	0.000	0.000	29.9	51	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
10/07/23	03:00	26.3	26.3	25.8	55	0.0	0.0	NNE	0.00	0.0	NNE	29.5	0.0	0.0	1017.0	0.00	0.0	0.000	0.000	29.9	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	03:30	26.1	26.3	25.8	56	0.0	0.0	NNE	0.00	0.0	NNE	29.3	0.0	0.0	1016.8	0.00	0.0	0.000	0.000	29.8	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	04:00	25.8	26.1	25.7	58	0.0	0.0	SSW	0.00	3.2	SSW	29.2	0.0	0.0	1016.8	0.00	0.0	0.000	0.000	29.7	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	04:30	26.1	26.2	25.8	60	0.0	0.0	SSW	0.00	1.6	SSW	29.3	0.0	0.0	1016.9	0.00	0.0	0.000	0.000	29.6	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	05:00	25.9	26.3	25.8	60	0.0	0.0	NNE	0.00	0.0	NNE	29.2	0.0	0.0	1016.9	0.00	0.0	0.000	0.000	29.5	51	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
10/07/23	05:30	26.1	26.2	25.8	59	0.0	0.0	NNE	0.00	0.0	NNE	29.3	0.0	0.0	1016.9	0.00	0.0	0.000	0.000	29.4	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/07/23	06:00	25.9	26.3	25.9	64	0.0	0.0	SSW	0.00	1.6	SSW	29.2	0.0	0.0	1017.0	0.00	0.0	0.000	0.000	29.3	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/07/23	06:30	26.6	26.6	25.9	64	0.0	1.6	SSW	0.80	9.7	SW	28.8	0.0	0.0	1017.0	0.00	0.0	0.000	0.000	29.3	51	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
10/07/23	07:00	26.4	27.0	26.4	65	0.0	1.6	SW	0.80	9.7	SW	28.5	0.0	0.0	1017.1	0.00	0.0	0.000	0.000	29.3	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	07:30	27.0	27.0	26.3	65	0.0	3.2	SW	1.61	8.0	SSW	29.1	0.0	0.0	1017.4	0.00	0.0	0.000	0.000	29.2	52	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	08:00	28.8	28.8	27.0	56	0.0	1.6	SW	0.80	8.0	SSW	31.1	0.0	0.0	1017.4	0.00	0.0	0.000	0.000	29.4	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/07/23	08:30	29.8	29.8	28.8	53	0.0	1.6	SW	0.80	6.4	SSW	32.1	0.0	0.0	1017.7	0.00	0.0	0.000	0.000	30.1	51	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
10/07/23	09:00	30.2	30.2	29.4	54	0.0	3.2	WSW	1.61	6.4	WSW	32.6	0.0	0.0	1017.5	0.00	0.0	0.000	0.000	30.5	51	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
10/07/23	09:30	30.4	30.4	29.7	54	0.0	3.2	W	1.61	6.4	WNW	32.8	0.0	0.0	1017.7	0.00	0.0	0.000	0.000	30.7	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	10:00	30.7	31.0	30.2	54	0.0	3.2	WSW	1.61	9.7	W	33.1	0.0	0.0	1017.7	0.00	0.0	0.000	0.000	30.7	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	10:30	30.8	31.5	30.6	54	0.0	3.2	W	1.61	9.7	W	33.3	0.0	0.0	1017.7	0.00	0.0	0.000	0.000	30.8	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/07/23	11:00	31.9	31.9	30.8	52	0.0	3.2	WNW	1.61	9.7	WNW	34.5	0.0	0.0	1017.7	0.00	0.0	0.000	0.000	30.9	51	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
10/07/23	11:30	31.9	32.2	31.5	52	0.0	3.2	WNW	1.61	11.3	WNW	34.5	0.0	0.0	1017.8	0.00	0.0	0.000	0.000	31.0	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	12:00	32.3	33.0	31.9	51	0.0	3.2	W	1.61	11.3	WNW	34.9	0.0	0.0	1017.8	0.00	0.0	0.000	0.000	31.2	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	12:30	33.0	33.4	32.1	49	0.0	4.8	W	2.41	12.9	N	35.8	0.0	0.0	1017.7	0.00	0.0	0.000	0.000	31.3	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	13:00	34.1	34.1	32.9	48	0.0	3.2	NE	1.61	14.5	NE	36.9	0.0	0.0	1017.6	0.00	0.0	0.000	0.000	31.6	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/07/23	13:30	34.3	34.3	33.4	49	0.0	4.8	ENE	2.41	14.5	NE	37.3	0.0	0.0	1017.3	0.00	0.0	0.000	0.000	31.8	51	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
10/07/23	14:00	33.7	34.3	32.7	51	0.0	8.0	NNE	4.02	19.3	ENE	36.9	0.0	0.0	1017.2	0.00	0.0	0.000	0.000	31.7	51	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
10/07/23	14:30	33.3	34.4	32.8	49	0.0	6.4	NE	3.22	17.7	NE	36.3	0.0	0.0	1017.0	0.00	0.0	0.000	0.000	31.7	51	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	15:00	32.9	33.7	32.8	51	0.0	6.4	NNE	3.22	17.7	NNE	35.9	0.0	0.0	1016.8	0.00	0.0	0.000	0.000	31.8	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/07/23	15:30	33.2	33.6	32.9	49	0.0	4.8	NNE	2.41	16.1	N	36.0	0.0	0.0	1016.7	0.00	0.0	0.000	0.000	32.2	51	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
10/07/23	16:00	33.4	34.0	33.1	48	0.0	3.2	NE	1.61	16.1	NNE	36.1	0.0	0.0	1016.7	0.00	0.0	0.000	0.000	32.6	50	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
10/07/23	16:30	33.7	34.2	33.3	50	0.0	4.8	NE	2.41	16.1	N	36.6	0.0	0.0	1016.6	0.00	0.0	0.000	0.000	33.1	50	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
